Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Moissanite Diamond with Lab Certificate Pear Cut for jewelry Making Engagement Rings, White Colorless Diamond, Best Gifts for Het
",2196,Pear Shaped Moissanite Diamond D Color Top Quality with GRA Certificate.Stone - MoissaniteColor - DShape - PearSize - from 1 carat to 6 caratCertificate - YesLab Created - Yes,https://i.etsystatic.com/19771992/r/il/5938f0/4038979118/il_794xN.4038979118_erem.jpg,Craft Supplies & Tools,"[['Select an option', '2x3 mm / 0.05 Carat (₹ 2,196)', '3x4 mm / 0.15 Carat (₹ 2,562)', '3x5 mm / 0.20 Carat (₹ 2,928)', '4x6 mm / 0.36 Carat (₹ 3,294)', '5x7 mm / 0.75 Carat (₹ 3,660)', '5x8 mm / 0.80 Carat (₹ 5,856)', '6x8 mm / 1.43 Carat (₹ 9,516)', '7x9 mm / 1.54 Carat (₹ 11,346)', '8x10 mm / 2.27 Carat (₹ 14,640)', '9x11 mm / 3.15 Carat (₹ 21,961)', '10x12 mm / 4 Carat (₹ 29,281)', '10x14 mm / 6 Carat (₹ 36,601)'], []]",https://www.etsy.com/in-en/listing/1261377244/moissanite-diamond-with-lab-certificate?click_key=77ba2be4ac60bcfc7726aa6a699e0c7004a42927%3A1261377244&click_sum=37b9cb30&ref=shop_home_active_1&pro=1&frs=1
"
    Oval Colorless Lab Created Moissanite Diamond for Jewelry Making, Loose Diamonds for Rings and Gifts, Certified Synthetic GRA Diamond
",2416,Oval cut lab certified genuine moissanite diamond for jewelry making purposes.Stone - MoissaniteShape - OvalSize - 1 carat to 5 carat,https://i.etsystatic.com/19771992/r/il/2c786a/4036558632/il_794xN.4036558632_6a0b.jpg,Craft Supplies & Tools,"[['Select an option', '6x4mm (0.50 Carat) (₹ 2,416)', '7x5mm (1 Carat) (₹ 4,831)', '8x6mm (1.50 Carat) (₹ 7,247)', '9x7mm (2.25 Carat) (₹ 10,834)', '10x8mm (3 Carat) (₹ 14,494)', '11x9mm (4 Carat) (₹ 19,325)', '12x10mm (6 Carat) (₹ 28,988)', '14x10mm (8 Carat) (₹ 38,651)'], []]",https://www.etsy.com/in-en/listing/1274768907/oval-colorless-lab-created-moissanite?click_key=cba170379b7be466d8a308a039b8f0fc4ad7d465%3A1274768907&click_sum=a062ce87&ref=shop_home_active_2&pro=1&frs=1
"
    Top Quality Princess Cut Moissanite Diamond White D Colorless VVS1 Clarity Jewelry Making Diamond Princess Cut Moissanite Diamond Ring
",4392,High quality princess cut white color lab created moissanite loose diamond  for jewelry making purposes.Stone. MoissaniteSize - 5mm to 10mmColor - DClarity - VVS1Note - Your diamond will come with GRA Lab certificate that you can track it online. If you buy one or more then every piece will have a separate certificate with the different report number.,https://i.etsystatic.com/19771992/r/il/0f9cb9/4084119137/il_794xN.4084119137_bcfb.jpg,Craft Supplies & Tools,"[['Select an option', '5 mm (₹ 4,392)', '6 mm (₹ 5,271)', '7 mm (₹ 8,784)', '8 mm (₹ 13,176)', '9 mm (₹ 17,569)', '10 mm (₹ 26,353)'], []]",https://www.etsy.com/in-en/listing/1274748531/top-quality-princess-cut-moissanite?click_key=52d68c35c7653dfef59ee4e770a1b02c6698f8ca%3A1274748531&click_sum=5b59e6b8&ref=shop_home_active_3&pro=1&frs=1
"
    Heart Shaped Lab Created Moissanite Diamond, DEF Colorless Loose Synthetic Diamond, Jewelry Making, Moissanite Engagement Rings,
",1830,Heart Cut Synthetic Moissanite Diamond with GRA Lab CertificateStone - Moissanite Size - 5mm to 10mmBrand - Artisan Silver JewelNote - Your diamond will come along with proper certification.,https://i.etsystatic.com/19771992/r/il/51a0da/4084071499/il_794xN.4084071499_e8i8.jpg,Craft Supplies & Tools,"[['Select an option', '0.50 Carat ( 5 mm) (₹ 1,830)', '0.80 Carat ( 6 mm) (₹ 3,294)', '1.25 Carat ( 7 mm) (₹ 5,051)', '1.80 Carat ( 8 mm) (₹ 8,418)', '2.5 Carat ( 9 mm) (₹ 11,859)', '4 Carat ( 10 mm) (₹ 16,251)'], []]",https://www.etsy.com/in-en/listing/1274735621/heart-shaped-lab-created-moissanite?click_key=7f0ceca12759a9aaa9d78da02e088d2a2efa32cc%3A1274735621&click_sum=0cb7b672&ref=shop_home_active_4&pro=1&frs=1
"
    Emerald Cut Moissanite Synthetic Diamond with Certificate, D Color White VVS1 Clarity Lab Created Loose Moissanite Stone, Jewelry Making
",4758,From 1 carat to 5 carat emerald cut lab created moissanite diamond for jewelry making & gift purposes.Stone - MoissaniteCarat - 1 Carat to 5 caratColor & Clarity - D VVS1Note - Your stone will come along with GRA Certificate,https://i.etsystatic.com/19771992/r/il/74cf56/4083970213/il_794xN.4083970213_slnx.jpg,Craft Supplies & Tools,"[['Select an option', '1 Carat / 5x7 mm (₹ 4,758)', '2 Carat / 6x8 mm (₹ 9,516)', '3 Carat / 7x9 mm (₹ 14,274)', '4 Carat / 8x10 mm (₹ 19,033)', '5 Carat / 9x11 mm (₹ 23,791)'], []]",https://www.etsy.com/in-en/listing/1260711290/emerald-cut-moissanite-synthetic-diamond?click_key=390e78240e6891a5f12c5fd0465342d9c4c0e6a3%3A1260711290&click_sum=63d63aa5&ref=shop_home_active_5&pro=1&frs=1
"
    Natural Emerald Cut Loose Diamonds E-F Color VS/VVS Clarity 1.63 Carat 6 Pieces Lot Jewelry Making Wholesale Diamonds
",26938,6 Piece wholesale loose diamond emerald cut.1. 0.30 Carat2. 0.23 Carat3. 0.32 carat4. 0.27 Carat5. 0.24 Carat6. 0.23 CaratNote - All pieces are non certified for now but we take the guarantee of color and clarity and naturality.We can do GIA & IGI Certified on request Basis.You can buy one single piece as well.,https://i.etsystatic.com/19771992/r/il/a107e2/4028197826/il_794xN.4028197826_ppzi.jpg,Craft Supplies & Tools,"[['Select an option', '1 (0.30 Carat) (₹ 35,137)', '2 (0.23 Carat) (₹ 26,938)', '3 (0.32 Carat) (₹ 37,480)', '4 (0.27 Carat) (₹ 31,623)', '5 (0.24 Carat) (₹ 28,110)', '6 (0.23 Carat) (₹ 26,938)', 'All 6 Pieces (₹ 183,006)'], []]",https://www.etsy.com/in-en/listing/1272653609/natural-emerald-cut-loose-diamonds-e-f?click_key=7960180e78e100182c725a968f8156e315a93cec%3A1272653609&click_sum=ace80540&ref=shop_home_active_6&pro=1&frs=1
"
    2 Carat Heart Shape Fancy Natural Loose Diamond Solitaire Yellow Heart Cut Diamond for Engagement Ring Jewelry Making Fancy Colored Diamond
",342221,A rare piece of natural diamond in heart cut of two carat weight in yellow fancy color. A perfect diamond with perfect measurements for jewelry making purposes.Stone . Yellow DiamondWeight - 2.06 CaratMeasurements - 7.4x7.9x4.6 mmNo. of piece - 1,https://i.etsystatic.com/19771992/r/il/1d1320/4028091100/il_794xN.4028091100_ovqr.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1258620416/2-carat-heart-shape-fancy-natural-loose?click_key=41f460ed6ac29cdb660d21ef4350ae94f3d47e7e%3A1258620416&click_sum=b9c98027&ref=shop_home_active_7&pro=1&frs=1
"
    1 Carat Round Cut White Diamond Loose Gia Certified Diamond H Color Vs1/2 Clarity for Rings Making Wholesale Price Jewelry Making
",295005,1 Carat White Loose Diamond Certified by Gia available in every shape.Stone - DiamondCarat Weight - 1Color - HClarity - VS1/2No. of pieces. - 1Cut - ExcellentPolish - Ex-Vg,https://i.etsystatic.com/19771992/r/il/ef4b42/4068084175/il_794xN.4068084175_j7tx.jpg,Craft Supplies & Tools,"[['Select an option', 'Round (₹ 508,756)', 'Cushion (₹ 329,410)', 'Emerald (₹ 329,410)', 'Oval (₹ 428,965)', 'Radiant (₹ 295,005)', 'Princess (₹ 295,005)'], []]",https://www.etsy.com/in-en/listing/1270730409/1-carat-round-cut-white-diamond-loose?click_key=0593d806ff1abc5b832ee7b5509ee09bf50308a7%3A1270730409&click_sum=b44898e0&ref=shop_home_active_8&pro=1&frs=1
"
    Natural 0.72 Carat White Round Solitaire Diamond for Jewelry Making Engagement Rings G-H Color Vs-Si Clarity - One Piece
",178101,Natural loose solitaire diamond of 0.72 carat is available for sell.Stone - DiamondColor - G-HClarity - Vs-SiWeight - 0.72 carat,https://i.etsystatic.com/19771992/r/il/e87767/4059858449/il_794xN.4059858449_1fik.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1268618123/natural-072-carat-white-round-solitaire?click_key=c3907773126b2a74afdd1c8811fdb17f18d8e304%3A1268618123&click_sum=6fd41970&ref=shop_home_active_9&pro=1&frs=1
"
    Natural Loose Black Diamonds Wholesale Lot AAA Quality 3.20mm to 6.50mm Round Cut Diamonds AAA Quality
",3075,Are you looking for a single black diamond for your ring or you are seller to purchase in a bulk then we at Artisan Silver Jewel bring you a largest collection of black natural diamonds of approx.. 1 carat piece.Stone - Black DiamondStone color - BlackStone Shape - RoundStone Quantity - 1Stone clarity - OpaqueStone Cut - ExcellentEnhancement - HeatedLot mm Size,https://i.etsystatic.com/19771992/r/il/2938e1/4012089902/il_794xN.4012089902_4okl.jpg,Craft Supplies & Tools,"[['Select an option', '3.20 mm (1 Piece) (₹ 3,075)', '3.30 mm (1 Piece) (₹ 3,075)', '3.40 mm (1 Piece) (₹ 3,075)', '3.50 mm (1 Piece) (₹ 3,953)', '3.60 mm (1 Piece) (₹ 3,953)', '3.70 mm (1 Piece) (₹ 5,124)', '3.80 mm (1 Piece) (₹ 5,124)', '3.90 mm (1 Piece) (₹ 5,124)', '4 mm (1 Piece) (₹ 5,710)', '4.10 mm (1 Piece) (₹ 5,710)', '4.20 mm (1 Piece) (₹ 5,710)', '4.30 mm (1 Piece) (₹ 7,906)', '4.40 mm (1 Piece) (₹ 7,906)', '4.50 mm (1 Piece) (₹ 7,906)', '4.60 mm (1 Piece) (₹ 10,322)', '4.70 mm (1 Piece) (₹ 10,322)', '4.80 mm (1 Piece) (₹ 10,322)', '4.90 mm (1 Piece) (₹ 10,322)', '5 mm (1 Piece) (₹ 16,105)', '5.10 mm (1 Piece) (₹ 16,105)', '5.20 mm (1 Piece) (₹ 16,105)', '5.30 mm (1 Piece) (₹ 16,105)', '5.40 mm (1 Piece) (₹ 19,765)', '5.50 mm (1 Piece) (₹ 19,765)', '5.60 mm (1 Piece) (₹ 19,765)', '5.70 mm (1 Piece) (₹ 22,400)', '5.80 mm (1 Piece) (₹ 22,400)', '5.90 mm (1 Piece) (₹ 22,400)', '6 mm (1 Piece) (₹ 22,693)', '6.5 mm (1 Piece) (₹ 22,693)', '7 mm (1 Piece) (₹ 32,941)', '7.5 mm (1 Piece) (₹ 38,212)', '8 mm (1 Piece) (₹ 44,946)', '8.5 mm (1 Piece) (₹ 54,902)', '9 mm (1 Piece) (₹ 62,222)'], []]",https://www.etsy.com/in-en/listing/1254597844/natural-loose-black-diamonds-wholesale?click_key=d8f10d8b423c3b5f11946195eef13e6d807e3a09%3A1254597844&click_sum=1b7014d2&ref=shop_home_active_10&pro=1&frs=1
"
    Yellow Gold Changeable Precious Multi Gemstone Diamond Wedding Engagement Ring Set 14k Hallmarked Jewelry for Women Gifts for her
",121963,"Natural three gemstone Emerald, Ruby and Sapphire changeable gold ring with round diamonds.A marvelous design comprising a band of 14K pure gold and diamonds and three interchangeable bands of rubies, emeralds and sapphires.Purity - 14KMetal - GoldMetal Colour - YellowGross Weight - 12.44 gmsDesigned for - WomenCollection - Multi Stone - PreciousCompliance - Nickel & Lead FreeMetal Stamp - 14 K",https://i.etsystatic.com/19771992/r/il/fe154d/4057606263/il_794xN.4057606263_pxvh.jpg,Jewellery,"[['Select an option', '000 US', '00 US', '0 US', '1/4 US', '1/2 US', '3/4 US', '1 US', '1 1/4 US', '1 1/2 US', '1 3/4 US', '2 US', '2 1/4 US', '2 1/2 US', '2 3/4 US', '3 US', '3 1/4 US', '3 1/2 US', '3 3/4 US', '4 US', '4 1/4 US', '4 1/2 US', '4 3/4 US', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US', '13 US', '13 1/4 US', '13 1/2 US', '13 3/4 US', '14 US', '14 1/4 US', '14 1/2 US', '14 3/4 US', '15 US', '15 1/4 US', '15 1/2 US', '15 3/4 US', '16 US'], ['Select an option', 'Yellow', 'White']]",https://www.etsy.com/in-en/listing/1268043863/yellow-gold-changeable-precious-multi?click_key=c6c37713c64b671cecac302700847fb7e91aeada%3A1268043863&click_sum=ee3aac0b&ref=shop_home_active_11&pro=1&frs=1
"
    Floral Engagement Ring, Big Green Flower Ring, Luxury Diamond Emerald Gold Ring for Women, 18K White Gold, May Birthstone
",214035,Green Emerald Diamond Floral Engagement Ring in 18K White Gold for Women.Metal : 18K White GoldGemstone : Emerald DiamondsShape : PearApprox. Weight : 7.54gmsPackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy #artisansilverjewel #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts #Personalizedgiftssales #Readytoshipsales #Gifttohersales #Jewelrysales  #JaipurGems #IndianJewelry,https://i.etsystatic.com/19771992/r/il/429f3c/3808570994/il_794xN.3808570994_1k9u.jpg,Jewellery,"[['Select an option', '4 US', '4 1/4 US', '4 1/2 US', '4 3/4 US', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'White', 'Rose gold']]",https://www.etsy.com/in-en/listing/1201352960/floral-engagement-ring-big-green-flower?click_key=ba367979afa8f3f042ceed971f09ca58c7fd2f7b%3A1201352960&click_sum=527130e7&ref=shop_home_active_12&pro=1&frs=1
"
    IGI Certified Natural  Sapphire 7.73 ct, Vintage Blue Sapphire, Unheated Untreated, 70 Years Old Suggested Origin Kashmir Sapphire
",1755830,Natural No heat No Treat Blue Sapphire.Stone - SapphireWeight - 7.73 ctMeasurements - 10.45x8.56x9.10mmRefractive index - 1.762-1.770 Brief 0.010Treatment - Non heated (Natural),https://i.etsystatic.com/19771992/r/il/3f3fe9/3806105952/il_794xN.3806105952_3nk3.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1200741250/igi-certified-natural-sapphire-773-ct?click_key=95e6901c03cf336ae80dab3aaedaa5801496c40d%3A1200741250&click_sum=f0ef1f0b&ref=shop_home_active_13&pro=1&frs=1
"
    Purple Amethyst Stackable Ring for Women, Sterling Silver .925, Thin Gemstone Ring, Ring for Gifts, Beautiful Jewelry Gifts
",3660,Natural Gemstone Statement Ring in Sterling Silver .925 for Girls.Gemstone : AmethystShape : OvalMetal : Sterling SilverStamp : 925Approx. Weight : 2.14gmsBirthstone : FebruaryGemstone Variations : Purple Amethyst / Yellow Citrine / Red GarnetPackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/886c94/3949027914/il_794xN.3949027914_ross.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'Amethyst', 'Citrine', 'Garnet']]",https://www.etsy.com/in-en/listing/1252818605/purple-amethyst-stackable-ring-for-women?click_key=9a5efd99e6ea8b427f9349c085e2f085e9a6ec92%3A1252818605&click_sum=2c3e1267&ref=shop_home_active_14&pro=1&frs=1
"
    Amethyst Statement Ring in .925 Sterling Silver, Women Fashion Ring, Light Weight Ring for Gifts, Birthday Gifts, Jewelry for her
",4026,Natural Gemstone Statement Ring in Sterling Silver .925 for Girls.Gemstone : AmethystShape : Marquise and SquareMetal : Sterling SilverStamp : 925Approx. Weight : 2.53gmsBirthstone : FebruaryGemstone Variations : Purple Amethyst / Yellow Citrine / Red GarnetPackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/aa0be9/3949123770/il_794xN.3949123770_bwh0.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'Citrine', 'Garnet', 'Amethyst']]",https://www.etsy.com/in-en/listing/1238840422/amethyst-statement-ring-in-925-sterling?click_key=7a5b3089cdb46cba950d35e9c56e7e473070ae2b%3A1238840422&click_sum=75944092&ref=shop_home_active_15&pro=1&frs=1
"
    Natural Blue Topaz Gemstone Ring, Birthstone Rings, Single Stone Ring in .925 Sterling Silver, Women Rings, Daily Wear Rings
",3660,Natural Gemstone Statement Ring in Sterling Silver .925 for Girls.Gemstone : Blue TopazShape : OctagonMetal : Sterling SilverStamp : 925Approx. Weight : 2.87gmsGemstone Variations : Blue Topaz / Purple Amethyst / Yellow Citrine / Red GarnetPackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/8cb06f/3949087170/il_794xN.3949087170_7xsw.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'Amethyst', 'Topaz', 'Citrine', 'Garnet']]",https://www.etsy.com/in-en/listing/1238836026/natural-blue-topaz-gemstone-ring?click_key=a8f7c232b648ea3daa4fae0d3e6bead6ef3c4325%3A1238836026&click_sum=099e7d6b&ref=shop_home_active_16&pro=1&frs=1
"
    3 Carat Lemon Topaz Sterling Silver Ring for Women, Natural Gemstone Ring, Yellow Stone Promise Ring, Ring for her
",3253,Natural Gemstone Statement Ring in Sterling Silver .925 for Girls.Gemstone : Lemon TopazShape : RoundMetal : Sterling SilverStamp : 925Approx. Weight : 2.65gmsBirthstone : MarchPackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/6e1aa1/3949012354/il_794xN.3949012354_8plr.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], []]",https://www.etsy.com/in-en/listing/1238821226/3-carat-lemon-topaz-sterling-silver-ring?click_key=423d038f4937e3d43fd9f9761c8010a4de94beec%3A1238821226&click_sum=4219b4d7&ref=shop_home_active_17&pro=1&frs=1
"
    Natural Aquamarine Promise Ring for Women, Gemstone Fashion Ring in Sterling Silver .925, Jewelry for Gifts, Perfect Anniversary Gifts
",4026,"Natural Gemstone Statement Ring in Sterling Silver .925 for Girls.Gemstone : AquamarineShape : Octagon, Trilliant and RoundMetal : Sterling SilverStamp : 925Approx. Weight : 2.916gmsBirthstone : MarchPackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts",https://i.etsystatic.com/19771992/r/il/e47bbe/3996663671/il_794xN.3996663671_837b.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], []]",https://www.etsy.com/in-en/listing/1238817552/natural-aquamarine-promise-ring-for?click_key=35441ccf0027527b513caf7f6dfd94c0e2e03093%3A1238817552&click_sum=8ad99d7b&ref=shop_home_active_18&pro=1&frs=1
"
    Stylish Aquamarine Fashion Ring for Women, Natural Aquamarine Sterling Silver Ring, March Birthstone, Wedding/Anniversary Gifts
",6100,Natural Gemstone Statement Ring in Sterling Silver .925 for Girls.Gemstone : AquamarineShape : Marquise and RoundMetal : Sterling SilverStamp : 925Approx. Weight : 4.8gmsBirthstone : MarchPackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/35d05d/3991784175/il_794xN.3991784175_8krj.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], []]",https://www.etsy.com/in-en/listing/1251547353/stylish-aquamarine-fashion-ring-for?click_key=5ef9524dc3165b15f868722eff96289653543a04%3A1251547353&click_sum=5ef861e7&ref=shop_home_active_19&pro=1&frs=1
