Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Black Sapphire Gemstone Flat Back Pair Earring Jewelry Size 41x19x4 Natural Sapphire Gemstone Rose Cut Faceted Loose Gemstone Sapphire 83CT
",2600,NAME :-  NATURAL SAPPHIRE GEMSTONESHAPE :- OVALWEIGHT :-  83.00 CARATSTONE SIZE :- 41X19X4 MMCABOCHON :- NOFACETED :-  YESFLAT BACK :- YES LAB CREATED  :- NOITEMS CODE :- 05767Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/3aefce/2463364820/il_794xN.2463364820_q5cy.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/853470047/black-sapphire-gemstone-flat-back-pair?click_key=3aac823b5c28d118430ffe73cebb123eb6429bbf%3A853470047&click_sum=c2e334af&ref=shop_home_active_22&pro=1&frs=1
"
    Sapphire Gemstone Flat Back 37 Ct Natural Yellow Sapphire Gemstone Fancy Shape Perfect Earring Size Loose Gemstone Sapphire 29x16x4MM
",1367,NAME :-  NATURAL SAPPHIRE GEMSTONESHAPE :- FANCYWEIGHT :-  37.00 CARATSTONE SIZE :- 29X16X4 MMCABOCHON :- NOFACETED :-  YESFLAT BACK :- YES LAB CREATED  :- NOITEMS CODE :- 05763Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/f9a6e2/2511009065/il_794xN.2511009065_odjw.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/853466687/sapphire-gemstone-flat-back-37-ct?click_key=c0ebed0b7416549041ed83fbe6181a5d2f914e66%3A853466687&click_sum=cce5590d&ref=shop_home_active_23&pro=1&frs=1
"
    NATURAL SAPPHIRE GEMSTONE 15.45Ct Good Quality Blue Sapphire Rose Cut Faceted Gemstone Flat Back Earring Making Jewelry Size 24x11x2MM
",785,NAME :-  NATURAL SAPPHIRE GEMSTONESHAPE :- FANCYWEIGHT :-  15.45 CARATSTONE SIZE :- 24X11X2 MMCABOCHON :- NOFACETED :-  YESFLAT BACK :- YES LAB CREATED  :- NOITEMS CODE :- 05765Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/2b1206/2463626544/il_794xN.2463626544_671x.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/839627218/natural-sapphire-gemstone-1545ct-good?click_key=9dd02f7574484c371edab37f1a5f74589ca65b12%3A839627218&click_sum=e1773bc8&ref=shop_home_active_24&pro=1&frs=1
"
    SAPPHIRE GEMSTONE 23.CT Natural Sapphire Gemstone Flat Back Pair Earring Loose Gemstone Golden Fire Sapphire Jewelry Making Size 19X14X3mm
",1031,NAME :-  NATURAL SAPPHIRE GEMSTONESHAPE :- PEARWEIGHT :-  23.00 CARATSTONE SIZE :- 19X14X3 MMCABOCHON :- NOFACETED :-  YESFLAT BACK :- YES LAB CREATED  :- NOITEMS CODE :- 05770Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/f429c8/2511197021/il_794xN.2511197021_c0rx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/839593992/sapphire-gemstone-23ct-natural-sapphire?click_key=8c6658f26ef6cc628e78d52d49edc16d48039344%3A839593992&click_sum=d4b12f4c&ref=shop_home_active_25&pro=1&frs=1
"
    RUBY ZOISITE GEMSTONE 63Ct Designer Ruby Zoisite Oval Shape Perfect Designer Pendant Size Ruby Cabochon Gemstone Zoisite Size 36x25x5MM
",2062,NAME :-  NATURAL RUBY ZOISITE GEMSTONESHAPE :- OVALWEIGHT :- 63 CARATSTONE SIZE :- 36x25x5 MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05158Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/d4cb0e/2442140415/il_794xN.2442140415_67ll.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/819974802/ruby-zoisite-gemstone-63ct-designer-ruby?click_key=147e0e1e5bc2b4e4883b34ad27ae07f6c51350ab%3A819974802&click_sum=c8339ea6&ref=shop_home_active_26&pro=1&frs=1
"
    LABRADORITE LOOSE GEMSTONE Blue Fire High Quality Natural Labradorite Smooth Cabochon Gemstone Mix Shape Pendant Size Labradorite Jewelry
",1024,"NAME :-------------- NATURAL LABRADORITE GEMSTONESHAPE :--------------- PEAR, FANCY ,OVALWEIGHT :-------------- 13258  - 53X30X7  MM 109.00 CARAT                                    132519 - 51X35X7   MM  131.20  CARAT                                    13260  -43X29X6  MM   60.70  CARAT                                    13261   - 52X23X6  MM   77.15   CARATCABOCHON:------------ YESFACETED :-----------------  NOLAB CREDIT :------------- NOITEMS CODE:-------------- 013258,013259,013260,013261Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..",https://i.etsystatic.com/21755537/r/il/6012d4/3927975292/il_794xN.3927975292_6yo0.jpg,Craft Supplies & Tools,"[['Select an option', 'LABRADORITE 13258 (₹ 1,487)', 'LABRADORITE 13259 (₹ 1,682)', 'LABRADORITE 13260 (₹ 1,024)', 'LABRADORITE 13261 (₹ 1,170)'], []]",https://www.etsy.com/in-en/listing/832416385/labradorite-loose-gemstone-blue-fire?click_key=4a8b912e0a5e67246b48525d3d1efeb7287b263b%3A832416385&click_sum=9a5aa531&ref=shop_home_active_27&pro=1&frs=1
"
    K2 JASPER 48CT Oval Shape Perfect Pendant Size k2 Jasper Smooth Cabochon Jasper Loose Gemstone Jasper mm Size Cabochon Pendant 39x26x5
",399,NAME :-  NATURAL K2 JASPER GEMSTONESHAPE :- OVALWEIGHT :- 48.40 CARATSTONE SIZE :-  39x26x5   MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05134Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/460796/2440684881/il_794xN.2440684881_qagv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/833443429/k2-jasper-48ct-oval-shape-perfect?click_key=62a9ad3667e334b50d476b8e53a4e09ca9c5b4d5%3A833443429&click_sum=6f1e9a28&ref=shop_home_active_28&pro=1&frs=1
"
    NATURAL AMAZONITE GEMSTONE 47CT Good Quality Amazonite Smooth Cabochon Pear Shape Pendant Size Amazonite Loose Gemstone Size 35X30X6MM
",951,NAME :-------------- NATURAL AMAZONITE GEMSTONESHAPE :---------------  PEARWEIGHT :-------------- 47 CARATSTONE SIZE:----------------35X30X6  MMCABOCHON:------------YESFACETED :-----------------  NOLAB CREDIT :------------- NOITEMS CODE:-------------- 05293Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/c86c4c/2397666438/il_794xN.2397666438_nlv9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/820753332/natural-amazonite-gemstone-47ct-good?click_key=c4c6ecfca920b4689166fdd034bb5ba141aff170%3A820753332&click_sum=ce3d6726&ref=shop_home_active_29&pro=1&frs=1
"
    NATURAL MALIGANO JASPER Gemstone 86Ct Maligano Jasper Cabochon Round Shape Perfect Pendant Size Jasper Loose Gemstone Size 39x39x6MM
",2108,NAME :-  NATURAL MALIGANO JASPER GEMSTONESHAPE :- ROUNDWEIGHT :- 85.80 CARATSTONE SIZE :- 39X39X6 MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05117Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/7fe86f/2394697144/il_794xN.2394697144_1921.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/833911983/natural-maligano-jasper-gemstone-86ct?click_key=82c314bd98811a9facf1014559c4c5e0d61de96e%3A833911983&click_sum=dd01940c&ref=shop_home_active_30&pro=1&frs=1
"
    BUMBLE BEE JASPER Gemstone 19Ct Natural Bumble Bee Jasper Cabochon Gemstone Oval Shape Perfect Pendant Size Jasper Loose Gemstone 31x17x4MM
",399,NAME :-  BUMBLE BEE JASPER GEMSTONESHAPE :- OVALWEIGHT :- 19.65 CARATSTONE SIZE :- 31x17x4  MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05108Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/d5f56c/2438940353/il_794xN.2438940353_omqu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/832949187/bumble-bee-jasper-gemstone-19ct-natural?click_key=fed3082e0dabe228e4ed350adbf611341da410a3%3A832949187&click_sum=f84ba4e7&ref=shop_home_active_31&pro=1&frs=1
"
    ORANGE BUMBLE BEE Jasper Gemstone 33Ct Oval Shape Bumble Bee Jasper Cabochon Gemstone Perfect Pendant Size Loose Gemstone Jasper 35x33x4MM
",399,NAME :-  BUMBLE BEE JASPER GEMSTONESHAPE :- OVALWEIGHT :-  33 CARATSTONE SIZE :- 35X33X4  MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05109Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/ae1baa/2391307570/il_794xN.2391307570_9vjx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/832946059/orange-bumble-bee-jasper-gemstone-33ct?click_key=ae29c0e3e723bb776c32aa880c544548632151ac%3A832946059&click_sum=34035a8c&ref=shop_home_active_32&pro=1&frs=1
"
    K2 JASPER GEMSTONE 50CT Good Quality Natural k2 Jasper Smooth Cabochon Oval Shape Perfect Pendant Size K2 Jasper Size 41x24x4MM
",399,NAME :-  NATURAL K2 JASPER GEMSTONESHAPE :- OVALWEIGHT :-  50 CARATSTONE SIZE :-  41x24x4   MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05135Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/a709fc/2440692479/il_794xN.2440692479_77ds.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/819552500/k2-jasper-gemstone-50ct-good-quality?click_key=ed5a7adfc5d7f02a65395a69ad42e6e60ac1da5c%3A819552500&click_sum=80584161&ref=shop_home_active_33&pro=1&frs=1
"
    NATURAL RUBY ZOISITE Gemstone 29.30Ct Oval Shape Ruby Cabochon Perfect Designer Pendant Size Loose Gemstone Ruby Zoisite Size 27x16x5MM
",1154,NAME :-  NATURAL RUBY ZOISITE GEMSTONESHAPE :- OVALWEIGHT :- 29.30 CARATSTONE SIZE :-  27x16x5 MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05164Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/6572d1/2394533170/il_794xN.2394533170_kgzz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/833872809/natural-ruby-zoisite-gemstone-2930ct?click_key=b855d592a93b34867ef5e1c4e9fd36f9f48ca838%3A833872809&click_sum=e02985d3&ref=shop_home_active_34&pro=1&frs=1
"
    RUBY ZOISITE GEMSTONE 37Ct Good Quality Natural Ruby Zoisite Cabochon Oval Shape Perfect Pendant Size Ruby Cabcohon Gemstone Size 34x19x5MM
",1367,NAME :-  NATURAL RUBY ZOISITE GEMSTONESHAPE :- OVALWEIGHT :- 37.35 CARATSTONE SIZE :- 34x19x5 MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05162Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/30885f/2442154353/il_794xN.2442154353_n4us.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/819977786/ruby-zoisite-gemstone-37ct-good-quality?click_key=70b2fdaa5006c36922808f938d196b41ee9620a0%3A819977786&click_sum=d5d32386&ref=shop_home_active_35&pro=1&frs=1
"
    NATURAL SOLAR DRUZY Gemstone 54Ct High Quality Druzy Quartz Fancy Shape Perfect Designer Pendant Size Druzy Loose Gemstone Size 37x28x6MM
",1031,NAME :-  DRUZY QUARTZ GEMSTONESHAPE :- FANCYWEIGHT :-  54 CARATSTONE SIZE :- 37x28x6   MMCABOCHON :- NOFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05472Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/f461cf/2415643526/il_794xN.2415643526_lr7a.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/839827501/natural-solar-druzy-gemstone-54ct-high?click_key=144ac44780ed9b2c6b829afb15028f9b813b0ae7%3A839827501&click_sum=203f08d6&ref=shop_home_active_36&pro=1&frs=1
"
    ETHIOPIAN OPAL GEMSTONE Beaded Necklace 81Ct Electric Fire Natural Royal Blue Ethiopian Opal Faceted Rondelle Beads Necklace For Women Gift
",6298,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :-  81.00 CARATNECKLACE LENGTH :- 16.00 INCHES STONE SIZE:- 6X3 TO 5X2 MMCABOCHON:-   NOFACETED :-  YESLAB CREATED :- NOITEMS CODE:- 011729TREATMENT: COLOR ENHANCEQuality :--  GOOD  NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/858f79/3573325305/il_794xN.3573325305_56np.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1110802040/ethiopian-opal-gemstone-beaded-necklace?click_key=cb964e5eae022973c5bcbbc5d90e81fdcf0a3512%3A1110802040&click_sum=641360e8&ref=shop_home_feat_1&pro=1&frs=1
"
    60CT NATURAL ETHIOPIAN OPAL Necklace 7X6/4X3MM Size High Quality Electric Fire Opal Faceted Ball Beads Necklace 1Line Strand Opal Necklace
",15233,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- BALLWEIGHT :-  60.00  CARATNECKLACE LENGTH :- 18 INCHES STONE SIZE:-  7X6/4X3 MMCABOCHON:-   NOFACETED :-  YESLAB CREATED :- NOITEMS CODE:- 013287Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/98000b/3973453886/il_794xN.3973453886_7m4v.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1258995357/60ct-natural-ethiopian-opal-necklace?click_key=4c6286f18c6189be9e86bd304c8e21eff8fdf98e%3A1258995357&click_sum=f2bc8ba5&ref=shop_home_feat_2&pro=1&frs=1
"
    GOOD QUALITY OPAL Necklace Jewelry 27Ct Natural Ethiopian Opal Cabochon Necklace Electric Fire Rondelle  Beads Opal Necklace Gemstone5X3/2X1
",2754,NAME :- NATURAL ETHIOPIAN OPAL BEADED NECKLACESHAPE :- RONDELLEWEIGHT :-  27.70  CARATNECKLACE LENGTH :- 18 INCHES STONE SIZE:-  5X3 To 2X1 MMCABOCHON:-   YESFACETED :-  NOLAB CREATED :- NOITEMS CODE:- 013435Quality :--  GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRICEOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..WE ARE CAPTURING THE IMAGES IN LAMP LIGHT & FLASH LIGHT.,https://i.etsystatic.com/21755537/r/il/4f1a4e/4083953817/il_794xN.4083953817_bkkq.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1260702568/good-quality-opal-necklace-jewelry-27ct?click_key=1540ae3d54e7267c0551c8e88a7eb1aa2e05ce0e%3A1260702568&click_sum=2a4b08d7&ref=shop_home_feat_3&pro=1&frs=1
"
    RED JASPER GEMSTONE Smooth Cabochon 3Pcs Good Quality Natural Red Jasper Gemstone Hand Made Design Loose Red Jasper Gemstone Jewelry Making
",1316,NAME :-  NATURAL RED JASPER GEMSTONESHAPE :- OVAL & PEARSTONE SIZE :-  0656 - 40X23X5 MM                           0657 - 41X28X6 MM                           0658 - 37X22X6 MMWEIGHT :-  0656 - 55.00 CARAT                    0657 - 61.00 CARAT                    0658 - 48.00 CARATCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOQuality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/beee66/3712205124/il_794xN.3712205124_tcyc.jpg,Craft Supplies & Tools,"[['Select an option', '0656 (₹ 1,438)', '0657 (₹ 1,535)', '0658 (₹ 1,316)'], []]",https://www.etsy.com/in-en/listing/863225570/red-jasper-gemstone-smooth-cabochon-3pcs?click_key=4f90b290b4f4617f9da05ede5277bc7633d2cf33%3A863225570&click_sum=4d571b0f&ref=shop_home_feat_4&pro=1&frs=1
"
    MALACHITE GEMSTONE 16.15CT Good Quality Natural Malachite Cabochon Oval Shape Perfect Pendant Size Malachite Loose Gemstone Size 22x13x4MM
",399,NAME :-------------- NATURAL GREEN MALACHITESHAPE :---------------  ovalWEIGHT :-------------- 16.15 CARATSTONE SIZE:------------------- 22x13x4 MMCABOCHON:------------YESFACETED :-----------------  NOLAB CREDIT :------------- NOITEMS CODE:-------------- 05246Quality :---------------- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/6179e7/2445123257/il_794xN.2445123257_ke3z.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/834610685/malachite-gemstone-1615ct-good-quality?click_key=e196e6399338097e65614787bea217d62f8c569f%3A834610685&click_sum=c6b793d6&ref=shop_home_active_1&pro=1&frs=1
"
    SOLAR DRUZY GEMSTONE 58Ct Good Quality Natural Solar Druzy Quartz Desinger Shape Perfect Pendant Size Loose Gemstone Druzy Quartz 38x30x6MM
",1054,NAME :-  CITRINE COLOR DRUZY QUARTZ GEMSTONESHAPE :- DESIGNERWEIGHT :- 58.70 CARATSTONE SIZE :- 38x30x6 MMCABOCHON :- NOFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05471Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/2c4b48/2415641486/il_794xN.2415641486_pn60.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/825927738/solar-druzy-gemstone-58ct-good-quality?click_key=474f6fe96ad52d381a7d0eaeb078544732cf8587%3A825927738&click_sum=f16f0b68&ref=shop_home_active_2&pro=1&frs=1
"
    DESIGNER MALIGANO JASPER Gemstone 44Ct Good Quality Natural Maligano Jasper Smooth Cabochon Cushion Shape Pendant Size Jasper Loose Gemstone
",1256,NAME :-  NATURAL MALIGANO JASPER GEMSTONESHAPE :- CUSHIONWEIGHT :-  44 CARATSTONE SIZE :-  27x26x5 MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05129Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/4c073b/2442306033/il_794xN.2442306033_4reo.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/820012742/designer-maligano-jasper-gemstone-44ct?click_key=a577e6aacf5877f81a95e30b7371df516e9f83ec%3A820012742&click_sum=78659e70&ref=shop_home_active_3&pro=1&frs=1
"
    RUBY ZOISITE GEMSTONE 42Ct Good Quality Ruby Zoisite Smooth Cabochon Ruby Heart Shape Perfect Pendant Size Ruby Cabcohon Gemstone 30X25X5MM
",1502,NAME :-  NATURAL RUBY ZOISITE GEMSTONESHAPE :-HEARTWEIGHT :-   42.45 CARATSTONE SIZE :-  30X25X5 MMCABOCHON :- YESFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05173Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/f18059/2442166977/il_794xN.2442166977_83r6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/833874221/ruby-zoisite-gemstone-42ct-good-quality?click_key=38d8af77dc9ff27fb2b435ceec52e236e07d84d0%3A833874221&click_sum=26a5a30e&ref=shop_home_active_4&pro=1&frs=1
"
    EMERALD COLOR DRUZY Gemstone 63Ct Good Quality Natural Green Druzy Fancy Shape Perfect Pendant Size Loose Gemstone Druzy Size 39X24X10MM
",717,NAME :-  EMERALD COLORED DRUZY QUARTZ GEMSTONESHAPE :- FANCYWEIGHT :-  63.75  CARATSTONE SIZE :- 39X24X10 MMCABOCHON :- NOFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05263Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/19ff19/2442414585/il_794xN.2442414585_pxum.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/820043030/emerald-color-druzy-gemstone-63ct-good?click_key=6254f2f6ad1d6c3a3ca246e966455f5dd370b850%3A820043030&click_sum=02f554e7&ref=shop_home_active_5&pro=1&frs=1
"
    NATURAL SOLAR DRUZY Gemstone 40Ct High Quality Druzy Quartz Fancy Shape Perfect Designer Pendant Size Druzy Loose Gemstone Size 31x26x6MM
",594,NAME :-  DRUZY QUARTZ GEMSTONESHAPE :- FANCYWEIGHT :-  40.20  CARATSTONE SIZE :-  31x26x6    MMCABOCHON :- NOFACETED :-  NOLAB CREATED  :- NOITEMS CODE :- 05482Quality :- GOOD NATURAL ABOUT SHOP ↔↔↔↔↔↔ WE  ARE WHOLESALERS AND MANUFACTURER SUPPLIER OF NATURAL PRECIOUS SEMI PRECIOUS  GEMSTONE ......WE ALSO PROVIDE STONES ON COSTUMER DEMAND..,https://i.etsystatic.com/21755537/r/il/b51523/2416881674/il_794xN.2416881674_am8o.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/826310950/natural-solar-druzy-gemstone-40ct-high?click_key=5b039c2345be8a11b0145b6681c874187b2f80af%3A826310950&click_sum=ae15975e&ref=shop_home_active_6&pro=1&frs=1
