Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Natural Smoky Quartz Octagon Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural smoky quartzSize:- 6x8mm to 18x25mmShape: Octagon Cabochon,https://i.etsystatic.com/19191600/r/il/bd48d4/3973378248/il_794xN.3973378248_pqf9.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1258978879/natural-smoky-quartz-octagon-cabochon?click_key=977a5ada8574691273020af81eb1d843d6e81491%3A1258978879&click_sum=05867652&ref=shop_home_active_3&pro=1
"
    Natural Dendrite Octagon Cabochon , 6x8mm to 18x25mm , Loose Gemstone
",93,Natural DendriteSize:- 6x8mm to 18x25mmShape: Octagon Cabochon,https://i.etsystatic.com/19191600/r/il/304f88/3973378122/il_794xN.3973378122_c4j4.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1258978689/natural-dendrite-octagon-cabochon-6x8mm?click_key=38331204d9142efa9bf5ccd02409794ed4ef0d6f%3A1258978689&click_sum=fc1ae968&ref=shop_home_active_4&pro=1
"
    Natural Lemon Quartz Octagon Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural Lemon quartzSize:- 6x8mm to 18x25mmShape: Octagon Cabochon,https://i.etsystatic.com/19191600/r/il/236ea9/4021032817/il_794xN.4021032817_ssrc.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1244979750/natural-lemon-quartz-octagon-cabochon?click_key=e83529d69cf2300b84389d8b889f3da4bc926af2%3A1244979750&click_sum=25002b43&ref=shop_home_active_5&pro=1
"
    Natural Rose Quartz Octagon Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural Rose quartzSize:- 6x8mm to 18x25mmShape: Octagon Cabochon,https://i.etsystatic.com/19191600/r/il/fe88d9/4021032573/il_794xN.4021032573_eb0y.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1244979540/natural-rose-quartz-octagon-cabochon?click_key=568c48019852af6805f92a64a1b49c693296e74d%3A1244979540&click_sum=dd60ece5&ref=shop_home_active_6&pro=1
"
    Natural Red Onyx Oval Cabochon 3x5mm to 18x25mm Loose Gemstone
",71,Natural  Red onyxSize:- 3x5mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/266905/2886194171/il_794xN.2886194171_oms7.jpg,Craft Supplies & Tools,"[['Select an option', '3x5mm (₹ 71 - ₹ 2,092)', '4x6mm (₹ 73 - ₹ 2,272)', '5x7mm (₹ 76 - ₹ 2,452)', '6x8mm (₹ 83 - ₹ 2,812)', '7x9mm (₹ 89 - ₹ 3,433)', '8x10mm (₹ 100 - ₹ 4,186)', '9x11mm (₹ 114 - ₹ 5,591)', '10x12mm (₹ 133 - ₹ 7,423)', '10x14mm (₹ 167 - ₹ 9,188)', '12x16mm (₹ 188 - ₹ 11,019)', '13x18mm (₹ 214 - ₹ 13,733)', '15x20mm (₹ 262 - ₹ 18,492)', '16x22mm (₹ 297 - ₹ 21,679)', '18x25mm (₹ 349 - ₹ 26,584)'], ['Select an option', '1pieces (₹ 71 - ₹ 349)', '5pieces (₹ 353 - ₹ 1,739)', '10Pieces (₹ 510 - ₹ 3,217)', '15Pieces (₹ 667 - ₹ 4,761)', '25Pieces (₹ 942 - ₹ 7,547)', '50Pieces (₹ 1,308 - ₹ 14,061)', '100Pieces (₹ 2,092 - ₹ 26,584)']]",https://www.etsy.com/in-en/listing/1257478499/natural-red-onyx-oval-cabochon-3x5mm-to?click_key=492e4e983d1a450afcc1ec483caccefb3e1de87e%3A1257478499&click_sum=30454e94&ref=shop_home_active_7&pro=1
"
    Natural Green Onyx Oval Cabochon 3x5mm to 18x25mm Loose Gemstone
",71,Natural  Green onyxSize:- 3x5mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/4e0d58/3970931924/il_794xN.3970931924_2r1i.jpg,Craft Supplies & Tools,"[['Select an option', '3x5mm (₹ 71 - ₹ 2,092)', '4x6mm (₹ 73 - ₹ 2,272)', '5x7mm (₹ 76 - ₹ 2,452)', '6x8mm (₹ 83 - ₹ 2,812)', '7x9mm (₹ 89 - ₹ 3,433)', '8x10mm (₹ 100 - ₹ 4,186)', '9x11mm (₹ 114 - ₹ 5,591)', '10x12mm (₹ 133 - ₹ 7,423)', '10x14mm (₹ 167 - ₹ 9,188)', '12x16mm (₹ 188 - ₹ 11,019)', '13x18mm (₹ 214 - ₹ 13,733)', '15x20mm (₹ 262 - ₹ 18,492)', '16x22mm (₹ 297 - ₹ 21,679)', '18x25mm (₹ 349 - ₹ 26,584)'], ['Select an option', '1pieces (₹ 71 - ₹ 349)', '5pieces (₹ 353 - ₹ 1,739)', '10Pieces (₹ 510 - ₹ 3,217)', '15Pieces (₹ 667 - ₹ 4,761)', '25Pieces (₹ 942 - ₹ 7,547)', '50Pieces (₹ 1,308 - ₹ 14,061)', '100Pieces (₹ 2,092 - ₹ 26,584)']]",https://www.etsy.com/in-en/listing/1258389081/natural-green-onyx-oval-cabochon-3x5mm?click_key=bb0c7b6fefcefd47fd1cfbc249be83d1ab372ab8%3A1258389081&click_sum=9579b724&ref=shop_home_active_8&pro=1
"
    Natural Malachite Octagon Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural  MalachiteSize: 6x8mm to 18x25mmShape:  Octagon Cabochon,https://i.etsystatic.com/19191600/r/il/d24592/4018639547/il_794xN.4018639547_97a0.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1244401892/natural-malachite-octagon-cabochon-6x8mm?click_key=51580307c35b431861cd4fb209a90eaf89476c0e%3A1244401892&click_sum=b8b53786&ref=shop_home_active_9&pro=1
"
    Natural Tiger Eye Oval Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural  Tiger EyeSize:- 6x8mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/c8d618/3970952448/il_794xN.3970952448_py37.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1244395150/natural-tiger-eye-oval-cabochon-6x8mm-to?click_key=54450cd50b99afc25dd65b52d2a8f1cfa68528a4%3A1244395150&click_sum=d4de2d8f&ref=shop_home_active_10&pro=1
"
    Natural Dendrite Oval Cabochon , 6x8mm to 18x25mm , Loose Gemstone
",93,Natural DendriteSize:- 6x8mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/33276f/4018619435/il_794xN.4018619435_bndh.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1258398005/natural-dendrite-oval-cabochon-6x8mm-to?click_key=056064b28ae7b51948860624a4ea031cff402bc7%3A1258398005&click_sum=4671199e&ref=shop_home_active_11&pro=1
"
    Natural Lemon Quartz Oval Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural Lemon quartzSize:- 6x8mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/60d6b1/4018634693/il_794xN.4018634693_qkv9.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1244399954/natural-lemon-quartz-oval-cabochon-6x8mm?click_key=0c56cdc967f9b4a68a5a57dd623a5482b2f11dd9%3A1244399954&click_sum=85f888c1&ref=shop_home_active_12&pro=1
"
    Natural Green Onyx Octagon Cabochon 6x8mm to 18x25mm Loose Gemstone
",83,Natural  Green onyxSize:- 6x8mm to 18x25mmShape: octagon cabochon,https://i.etsystatic.com/19191600/r/il/7dc23b/3970938332/il_794xN.3970938332_cghr.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 83 - ₹ 2,812)', '7x9mm (₹ 89 - ₹ 3,433)', '8x10mm (₹ 100 - ₹ 4,186)', '9x11mm (₹ 114 - ₹ 5,591)', '10x12mm (₹ 133 - ₹ 7,423)', '10x14mm (₹ 167 - ₹ 9,188)', '12x16mm (₹ 188 - ₹ 11,019)', '13x18mm (₹ 214 - ₹ 13,733)', '15x20mm (₹ 262 - ₹ 18,492)', '16x22mm (₹ 297 - ₹ 21,679)', '18x25mm (₹ 349 - ₹ 26,584)'], ['Select an option', '1pieces (₹ 83 - ₹ 349)', '5pieces (₹ 405 - ₹ 1,739)', '10Pieces (₹ 614 - ₹ 3,217)', '15Pieces (₹ 824 - ₹ 4,761)', '25Pieces (₹ 1,177 - ₹ 7,547)', '50Pieces (₹ 1,700 - ₹ 14,061)', '100Pieces (₹ 2,812 - ₹ 26,584)']]",https://www.etsy.com/in-en/listing/1244391210/natural-green-onyx-octagon-cabochon?click_key=ecc80f7520ea29129a8bc686aebe49526ff0b925%3A1244391210&click_sum=34e836fa&ref=shop_home_active_13&pro=1
"
    Natural Lapis Lazuli Oval Cabochon 3x5mm to 18x25mm Loose Gemstone
",71,Natural  lapis lazuliSize:- 3x5mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/86def5/3967433928/il_794xN.3967433928_g8zu.jpg,Craft Supplies & Tools,"[['Select an option', '3x5mm (₹ 71 - ₹ 2,092)', '4x6mm (₹ 76 - ₹ 2,452)', '5x7mm (₹ 80 - ₹ 2,763)', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 141 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 71 - ₹ 504)', '5pieces (₹ 353 - ₹ 2,511)', '10Pieces (₹ 510 - ₹ 4,892)', '15Pieces (₹ 667 - ₹ 7,272)', '25Pieces (₹ 942 - ₹ 11,746)', '50Pieces (₹ 1,308 - ₹ 23,480)', '100Pieces (₹ 2,092 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1243484924/natural-lapis-lazuli-oval-cabochon-3x5mm?click_key=85b7fe49a4ea3c587ae5d15888244aa641d181d1%3A1243484924&click_sum=f63d236f&ref=shop_home_active_14&pro=1
"
    Natural Tiger Eye Octagon Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural  Tiger EyeSize:- 6x8mm to 18x25mmShape: octagon Cabochon,https://i.etsystatic.com/19191600/r/il/fd6dff/3970990940/il_794xN.3970990940_lnsk.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1258401885/natural-tiger-eye-octagon-cabochon-6x8mm?click_key=9010b5ecc1ebc6b059c87018c41a3fa18792500b%3A1258401885&click_sum=51e037f7&ref=shop_home_active_15&pro=1
"
    Natural Prehanite Oval Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural PrehaniteSize:- 6x8mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/a3e09f/3970959212/il_794xN.3970959212_cc0q.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1258395241/natural-prehanite-oval-cabochon-6x8mm-to?click_key=c574eb188b093c4dde2702c0149e461324c456c8%3A1258395241&click_sum=b00507cb&ref=shop_home_active_16&pro=1
"
    Natural Crystal Quartz Oval Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural Crystal quartzSize:- 6x8mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/f34d5d/4018635181/il_794xN.4018635181_kno9.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1258399685/natural-crystal-quartz-oval-cabochon?click_key=d22e6a6fc6342d41a59a93717208ffa34f136dfa%3A1258399685&click_sum=19f48019&ref=shop_home_active_17&pro=1
"
    Natural Black Onyx Oval Cabochon 3x5mm to 18x25mm Loose Gemstone
",71,Natural  Black onyxSize:- 3x5mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/ab4b97/4018587673/il_794xN.4018587673_nn2j.jpg,Craft Supplies & Tools,"[['Select an option', '3x5mm (₹ 71 - ₹ 2,092)', '4x6mm (₹ 73 - ₹ 2,272)', '5x7mm (₹ 76 - ₹ 2,452)', '6x8mm (₹ 83 - ₹ 2,812)', '7x9mm (₹ 89 - ₹ 3,433)', '8x10mm (₹ 100 - ₹ 4,186)', '9x11mm (₹ 114 - ₹ 5,591)', '10x12mm (₹ 133 - ₹ 7,423)', '10x14mm (₹ 167 - ₹ 9,188)', '12x16mm (₹ 188 - ₹ 11,019)', '13x18mm (₹ 214 - ₹ 13,733)', '15x20mm (₹ 262 - ₹ 18,492)', '16x22mm (₹ 297 - ₹ 21,679)', '18x25mm (₹ 349 - ₹ 26,584)'], ['Select an option', '1pieces (₹ 71 - ₹ 349)', '5pieces (₹ 353 - ₹ 1,739)', '10Pieces (₹ 510 - ₹ 3,217)', '15Pieces (₹ 667 - ₹ 4,761)', '25Pieces (₹ 942 - ₹ 7,547)', '50Pieces (₹ 1,308 - ₹ 14,061)', '100Pieces (₹ 2,092 - ₹ 26,584)']]",https://www.etsy.com/in-en/listing/1258389359/natural-black-onyx-oval-cabochon-3x5mm?click_key=4d418283005f6d9d1b0620a699f3aff6ee37d723%3A1258389359&click_sum=58acacd3&ref=shop_home_active_18&pro=1
"
    Natural Rose Quartz Oval Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural Rose quartzSize:- 6x8mm to 18x25mmShape: Oval Cabochon,https://i.etsystatic.com/19191600/r/il/2c5b65/4018619881/il_794xN.4018619881_hpj9.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1244399346/natural-rose-quartz-oval-cabochon-6x8mm?click_key=6bbb7912638811ce6cb1b7f927fd04a8724bc524%3A1244399346&click_sum=6cd4eb8c&ref=shop_home_active_19&pro=1
"
    Natural Red Onyx Octagon Cabochon 6x8mm to 18x25mm Loose Gemstone
",83,Natural  Red onyxSize:- 6x8mm to 18x25mmShape: octagon cabochon,https://i.etsystatic.com/19191600/r/il/acc5c7/4018593857/il_794xN.4018593857_1p5s.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 83 - ₹ 2,812)', '7x9mm (₹ 89 - ₹ 3,433)', '8x10mm (₹ 100 - ₹ 4,186)', '9x11mm (₹ 114 - ₹ 5,591)', '10x12mm (₹ 133 - ₹ 7,423)', '10x14mm (₹ 167 - ₹ 9,188)', '12x16mm (₹ 188 - ₹ 11,019)', '13x18mm (₹ 214 - ₹ 13,733)', '15x20mm (₹ 262 - ₹ 18,492)', '16x22mm (₹ 297 - ₹ 21,679)', '18x25mm (₹ 349 - ₹ 26,584)'], ['Select an option', '1pieces (₹ 83 - ₹ 349)', '5pieces (₹ 405 - ₹ 1,739)', '10Pieces (₹ 614 - ₹ 3,217)', '15Pieces (₹ 824 - ₹ 4,761)', '25Pieces (₹ 1,177 - ₹ 7,547)', '50Pieces (₹ 1,700 - ₹ 14,061)', '100Pieces (₹ 2,812 - ₹ 26,584)']]",https://www.etsy.com/in-en/listing/1244391404/natural-red-onyx-octagon-cabochon-6x8mm?click_key=0f6a0f2f1de33d08739a8aa19e63def0f695de05%3A1244391404&click_sum=11c9aaee&ref=shop_home_active_20&pro=1
"
    Natural Prehanite Octagon Cabochon 6x8mm to 18x25mm Loose Gemstone
",93,Natural PrehaniteSize:- 6x8mm to 18x25mmShape: Octagon Cabochon,https://i.etsystatic.com/19191600/r/il/4a2858/4018646295/il_794xN.4018646295_a97j.jpg,Craft Supplies & Tools,"[['Select an option', '6x8mm (₹ 93 - ₹ 3,858)', '7x9mm (₹ 107 - ₹ 5,281)', '8x10mm (₹ 114 - ₹ 6,049)', '9x11mm (₹ 145 - ₹ 8,240)', '10x12mm (₹ 166 - ₹ 10,627)', '10x14mm (₹ 200 - ₹ 14,126)', '12x16mm (₹ 241 - ₹ 16,709)', '13x18mm (₹ 283 - ₹ 20,862)', '15x20mm (₹ 366 - ₹ 29,834)', '16x22mm (₹ 421 - ₹ 35,359)', '18x25mm (₹ 504 - ₹ 46,961)'], ['Select an option', '1pieces (₹ 93 - ₹ 504)', '5pieces (₹ 458 - ₹ 2,511)', '10Pieces (₹ 785 - ₹ 4,892)', '15Pieces (₹ 1,046 - ₹ 7,272)', '25Pieces (₹ 1,439 - ₹ 11,746)', '50Pieces (₹ 2,224 - ₹ 23,480)', '100Pieces (₹ 3,858 - ₹ 46,961)']]",https://www.etsy.com/in-en/listing/1244402826/natural-prehanite-octagon-cabochon-6x8mm?click_key=07c6815e36df7cebfb29fafa6b4391b40e1ca10b%3A1244402826&click_sum=44dea0c5&ref=shop_home_active_21&pro=1
