Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Pink Tourmaline Ring,925 Sterling Silver Ring,Gemstone Ring,Women Ring,Engagement Ring,Stackable Ring,Wedding Ring,Valentine Day Gift
","
                    ₹ 7,799+
            ","Pink Tourmaline Ring,925 Sterling Silver Ring,Gemstone Ring,Women Ring,Engagement Ring,Stackable Ring,Wedding Ring,Valentine Day GiftRing Description:-Metal Type:- 925 solid SilverGemstone Type:- Natural Pink Tourmaline  Stone Shape:- Marquise Stone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/d3113b/2815513850/il_794xN.2815513850_1sug.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 7,799)', 'Gold (₹ 7,962)', 'Rose gold (₹ 8,043)']]",https://www.etsy.com/in-en/listing/934073030/pink-tourmaline-ring925-sterling-silver?click_key=aed7580d977f19bf7541084136b87466329f2792%3A934073030&click_sum=90b612e8&ref=shop_home_active_6
"
    Men's Ring,Natural Ruby Ring,925 Sterling Silver Ring,Statement Ring,Stackable Ring,Wedding Ring,Designer Ring,Handmade Ring
","
                    ₹ 9,749+
            ","Men's Ring,Natural Ruby Ring,925 Sterling Silver Ring,Statement Ring,Party Wear Ring,Stackable Ring,Wedding Ring,Valentines Day Gift Ring Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Ruby  Stone Shape:- Square Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/227f00/2855512001/il_794xN.2855512001_t3gf.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 9,749)', 'Gold (₹ 10,399)', 'Rose gold (₹ 10,561)']]",https://www.etsy.com/in-en/listing/946002037/mens-ringnatural-ruby-ring925-sterling?click_key=9eed2fb18bfe6b230d3091ad860b5215b687d524%3A946002037&click_sum=43c911ec&ref=shop_home_active_7
"
    925 Sterling Silver Ring,Natural Citrine Ring,Men's Ring,Statement Ring,Handmade Ring,Wedding Ring,Engagement Ring,Designer Ring,
","
                    ₹ 8,936+
            ","925 Sterling Silver Ring,Natural Citrine Ring,Men's Ring,Statement Ring,Handmade Ring,Wedding Ring,Engagement Ring,Designer Ring,Ring Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Citrine  Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/37bcba/3585388176/il_794xN.3585388176_k815.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/4 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 8,936)', 'Gold (₹ 9,099)', 'Rose gold (₹ 9,261)']]",https://www.etsy.com/in-en/listing/946665359/925-sterling-silver-ringnatural-citrine?click_key=a4fa0736ee956b032688d584ed6467ffd38b5a1f%3A946665359&click_sum=7f3bfea1&ref=shop_home_active_8
"
    Natural Red Garnet Ring,925 Sterling Silver Ring.Gemstone Ring,Engagement Ring,Promise Ring,Wedding Ring,Statement Ring,Engagement Ring
","
                    ₹ 8,042+
            ","Red Garnet Ring,925 Sterling Silver Ring.Gemstone Ring,Engagement Ring,Promise Ring,Wedding Ring,Statement Ring,Engagement RingRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Red Garnet Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/5799db/2797739008/il_794xN.2797739008_g2fd.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 8,042)', 'Gold (₹ 8,530)', 'Rose gold (₹ 8,936)']]",https://www.etsy.com/in-en/listing/943389425/natural-red-garnet-ring925-sterling?click_key=3c99b35c5ae3ff8f7a17d924eaba970918b82a38%3A943389425&click_sum=755a41b4&ref=shop_home_active_9
"
    Natural Ruby Ring,925 Sterling Silver Ring,Gemstone Ring,Minimalist Ring,Statement Ring,Engagement Ring,Ruby Jewelry,Faceted Ring
","
                    ₹ 8,042+
            ","Natural Ruby Ring,925 Sterling Silver Ring,Gemstone Ring,Minimalist Ring,Statement Ring,Engagement Ring,Ruby Jewelry,Faceted RingRing Description:-Metal Type:- 925 Solid SilverGemstone Type:- Ruby Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/42557a/2798034860/il_794xN.2798034860_ko1u.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 8,042)', 'Gold (₹ 8,603)', 'Rose gold (₹ 8,847)']]",https://www.etsy.com/in-en/listing/943462109/natural-ruby-ring925-sterling-silver?click_key=6fa9734f2323934cd02c665abd5fd9fd69df1bba%3A943462109&click_sum=76d6c08f&ref=shop_home_active_10
"
    925 Sterling Silver Ring,Natural Tourmaline Ring,Stackable Ring,Ring For Her,Engagement Ring,Tourmaline Jewellery,Statement Ring,
","
                    ₹ 8,124+
            ","925 Sterling Silver Ring,Natural Tourmaline Ring,Stackable Ring,Ring For Her,Engagement Ring,Tourmaline Jewellery,Statement Ring,Ring Description:-Metal Type:- 925 solid SilverGemstone Type:- Natural Tourmaline  Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/573841/2863175277/il_794xN.2863175277_at9p.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US'], ['Select an option', 'Silver (₹ 8,124)', 'Gold (₹ 8,693)', 'Rose gold (₹ 8,936)']]",https://www.etsy.com/in-en/listing/934071634/925-sterling-silver-ringnatural?click_key=02921b8b54f1b088514398025d943e67f796f000%3A934071634&click_sum=7573ed50&ref=shop_home_active_11
"
    Natural Multi Stones Ring,925 Sterling Silver Ring,Gemstone Ring,Statement Ring,Stackable Ring,Pear Ring,Engagement Ring,Gift for Her
","
                    ₹ 7,637+
            ","Natural Multi Stones Ring,925 Sterling Silver Ring,Gemstone Ring,Statement Ring,Stackable Ring,Pear Ring,Engagement Ring,Gift for HerRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Natural Multi Gemstone  Stone Shape:- Pear Stone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/959d8a/2863090331/il_794xN.2863090331_5op1.jpg,Jewellery,"[['Select an option', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US', '12 1/2 US', '13 US'], ['Select an option', 'Silver (₹ 7,637)', 'Gold (₹ 7,962)', 'Rose gold (₹ 7,962)']]",https://www.etsy.com/in-en/listing/947995441/natural-multi-stones-ring925-sterling?click_key=9b200c080d2940a6a23f0fd9f1b55ca7c25ee6aa%3A947995441&click_sum=1bb4c6cf&ref=shop_home_active_12
"
    925 Sterling Silver,Natural Green Amethyst Ring,Birthstone Ring,Handmade Ring,Faceted Gemstone Ring,Statement Ring Jewelry For Her.
","
                    ₹ 4,468+
            ","925 Sterling Silver,Natural Green Amethyst Ring,Birthstone Ring,Handmade Ring,Faceted Gemstone Ring,Statement Ring Jewelry For Her.Ring Description:-Metal Type:- 925 Sterling SilverGemstone Type:-Natural Green AmethystStone Shape:- RoundStone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/315dd2/2841233170/il_794xN.2841233170_2zwe.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 4,468)', 'Gold (₹ 4,712)', 'Rose gold (₹ 4,712)']]",https://www.etsy.com/in-en/listing/954879259/925-sterling-silvernatural-green?click_key=1e7eff71f9e47bb5a0553fc18bf19b0bf9bb0b91%3A954879259&click_sum=eb7f6a13&ref=shop_home_active_13
"
    925 Sterling Silver Ring,Natural Citrine Ring,Men's  Ring,Statement Ring,Handmade Ring,Wedding Ring,Engagement Ring-Unisex Ring
","
                    ₹ 7,771+
            ","925 Sterling Silver Ring,Natural Citrine Ring,Men's  Ring,Statement Ring,Handmade Ring,Wedding Ring,Engagement Ring-Unisex RingRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Citrine  Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/38ccc4/2807807692/il_794xN.2807807692_6osf.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/4 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 7,771)', 'Gold (₹ 8,123)', 'Rose gold (₹ 8,123)']]",https://www.etsy.com/in-en/listing/945990355/925-sterling-silver-ringnatural-citrine?click_key=105d1154d01ef64949182118b54c0ba946f46451%3A945990355&click_sum=3df3c6af&ref=shop_home_active_14
"
    925 Sterling Silver Ring,Natural Amethyst Ring,Gemstone Ring,Men's Ring,Ring For Him,Handmade Ring,Square Ring,Purple Amethyst Jewelry
","
                    ₹ 10,561+
            ","925 Sterling Silver Ring,Natural Amethyst Ring,Gemstone Ring,Men's Ring,Ring For Him,Handmade Ring,Square Ring,Purple Amethyst JewelryRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Purple Amethyst  Stone Shape:- OvalStone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/263365/2857917397/il_794xN.2857917397_6ex2.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 10,561)', 'Gold (₹ 10,967)', 'Rose gold (₹ 10,967)']]",https://www.etsy.com/in-en/listing/932705540/925-sterling-silver-ringnatural-amethyst?click_key=a674045b99dc8225323e5c51faf9a4d13e411fc1%3A932705540&click_sum=4b4e8ebb&ref=shop_home_active_15
"
    925 Sterling Silver Ring,Rainbow Moonstone Ring,Gemstone Ring,Men's Ring,Smooth Ring,Engagement Ring,Handmade Ring,Valentine Day Gift
","
                    ₹ 10,886+
            ","925 Sterling Silver Ring,Rainbow Moonstone Ring,Gemstone Ring,Men's Ring,Smooth Ring,Engagement Ring,Handmade Ring,Valentine Day GiftRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Rainbow Moonstone Stone Shape:- OvalStone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/9059ef/2810268782/il_794xN.2810268782_13a3.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 10,886)', 'Gold (₹ 10,967)', 'Rose gold (₹ 10,967)']]",https://www.etsy.com/in-en/listing/932708748/925-sterling-silver-ringrainbow?click_key=87134934ec81a61f95d56c2a060f8eb2cbb32377%3A932708748&click_sum=4c6ad8c7&ref=shop_home_active_16
"
    Natural Citrine Ring,Gemstone Ring,Women Ring,Engagement Ring,Statement Ring,Stackable Ring,Minimalist Ring,Ring For Her,Designer Ring
","
                    ₹ 7,312
            ","Natural Citrine Ring,Gemstone Ring,Women Ring,Engagement Ring,Statement Ring,Stackable Ring,Minimalist Ring,Ring For Her,Designer RingRing Description:-Metal Type:- 925 Solid SilverGemstone Type:- Citrine Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/9c0c62/2843296719/il_794xN.2843296719_otoz.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver', 'Gold', 'Rose gold']]",https://www.etsy.com/in-en/listing/942816959/natural-citrine-ringgemstone-ringwomen?click_key=d440570193f742fa726db8e04a7eb65350463d18%3A942816959&click_sum=4230ccfa&ref=shop_home_active_17
"
    Red Garnet Ring,925 Sterling Silver Ring.Gemstone Ring,Engagement Ring,Promise Ring,Wedding Ring,Statement Ring,Valentine Day Gift
","
                    ₹ 6,662+
            ","Red Garnet Ring,925 Sterling Silver Ring.Gemstone Ring,Engagement Ring,Promise Ring,Wedding Ring,Statement Ring,Valentine Day GiftRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Red Garnet Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/a58284/2845382143/il_794xN.2845382143_6tg2.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 6,662)', 'Gold (₹ 6,662)', 'Rose gold (₹ 6,824)']]",https://www.etsy.com/in-en/listing/929442006/red-garnet-ring925-sterling-silver?click_key=f52a4f0b86449dda6222da7f17d8fedb852e3e68%3A929442006&click_sum=e6700699&ref=shop_home_active_18
"
    Natural Zambia Emerald & Red Garnet Ring,925 Sterling Silver Ring,Gemstone Ring,Women Ring,Ring For Love,Minimalist Ring,Wedding Ring
","
                    ₹ 14,623+
            ","Natural Zambia Emerald & Red Garnet Ring,925 Sterling Silver Ring,Gemstone Ring,Women Ring,Ring For Love,Minimalist Ring,Wedding RingRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Garnet & Zambia Emerald Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/bc4c63/2797748160/il_794xN.2797748160_4x5z.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 14,623)', 'Gold (₹ 14,948)', 'Rose gold (₹ 15,273)']]",https://www.etsy.com/in-en/listing/943394367/natural-zambia-emerald-red-garnet?click_key=d127220c361ae58fada06f699383e552a6886899%3A943394367&click_sum=7af63c62&ref=shop_home_active_19
"
    925 Sterling Silver Ring,Natural Smoky Quartz Ring,Gemstone Ring,Handmade Ring,Wedding Ring,Ring For Him,Men's Ring,Statement Ring
","
                    ₹ 8,530+
            ","925 Sterling Silver Ring,Natural Smoky Quartz Ring,Gemstone Ring,Handmade Ring,Wedding Ring,Ring For Him,Men's Ring,Statement RingRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Smoky Quartz  Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/ba8d20/2807757158/il_794xN.2807757158_37ub.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 8,530)', 'Gold (₹ 8,774)', 'Rose gold (₹ 8,936)']]",https://www.etsy.com/in-en/listing/932038742/925-sterling-silver-ringnatural-smoky?click_key=937cd292c0ebee5c7426a703125e111f189ec3a7%3A932038742&click_sum=f3ec3eac&ref=shop_home_active_20
"
    925 Sterling Silver Ring,Natural Amethyst Ring,Gemstone Ring,Men's Ring,Statement Ring,Stackable Ring,Engagement Ring,Wedding Ring
","
                    ₹ 11,374+
            ","925 Sterling Silver Ring,Natural Amethyst Ring,Gemstone Ring,Men's Ring,Statement Ring,Stackable Ring,Engagement Ring,Wedding RingRing Description:-Metal Type:- 925 Sterling SilverGemstone Type:- Natural Amethyst Stone Shape:- OvalStone treatment :- 100% NaturalIf you have any additional questions about this Ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty Ring a part of your jewelry box and flaunt this statement opal jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/e26c18/2855565961/il_794xN.2855565961_pi4m.jpg,Jewellery,"[['Select an option', '5 US', '5 1/2 US', '6 US', '6 1/2 US', '7 US', '7 1/2 US', '8 US', '8 1/2 US', '9 US', '9 1/2 US', '10 US', '10 1/2 US', '11 US', '11 1/2 US', '12 US'], ['Select an option', 'Silver (₹ 11,374)', 'Gold (₹ 11,536)', 'Rose gold (₹ 11,536)']]",https://www.etsy.com/in-en/listing/932069862/925-sterling-silver-ringnatural-amethyst?click_key=8cecf1f5d725d21bc33216c0f26e453a62d34341%3A932069862&click_sum=060fe0e5&ref=shop_home_active_21
"
    925 Sterling Silver Ring,Natural Peridot Ring,Gemstone Ring,Engagement Ring,Statement Ring,Stackable Ring,Valentine Day Gift,Ring For Love
","
                    ₹ 7,718+
            ","925 sterling Silver Ring,Natural Peridot Ring,Gemstone Ring,Engagement Ring,Statement Ring,Stackable Ring,Valentine Day Gift,Ring For LoveRing Description:-Metal Type:- 925 solid SilverGemstone Type:- Natural Peridot Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/4ca831/2867803277/il_794xN.2867803277_6pny.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US'], ['Select an option', 'Silver (₹ 7,718)', 'Gold (₹ 7,962)', 'Rose gold (₹ 7,962)']]",https://www.etsy.com/in-en/listing/935274078/925-sterling-silver-ringnatural-peridot?click_key=f953c7b9b563e7f778816b34ca5685464f1ef702%3A935274078&click_sum=80fe51ca&ref=shop_home_active_22
"
    Natural Peridot Ring,925 sterling Silver Ring,Gemstone Ring,Engagement Ring,Statement Ring,Stackable Ring,Valentine Day Gift,Ring For Love
","
                    ₹ 7,637+
            ","Natural Peridot Ring,925 sterling Silver Ring,Gemstone Ring,Engagement Ring,Statement Ring,Stackable Ring,Valentine Day Gift,Ring For LoveRing Description:-Metal Type:- 925 solid SilverGemstone Type:- Natural Peridot Stone Shape:- Oval Stone treatment :- 100% NaturalIf you have any additional questions about this ring, just hit the ""Ask a Question"" button (just to the right of the price) and we will get back you within a few hours.So, make this dainty ring a part of your jewelry box and flaunt this jewelry piece which transforms every regular day into an occasion.Customer satisfaction is our utmost priority So, Feel confident while shopping with Ring IndiaBe sure to hit ""favorite"" on the right so it remains in your favorites list and/ or add to your wish list.Thanks for visiting my shop!!",https://i.etsystatic.com/22544439/r/il/2c5bda/2820158560/il_794xN.2820158560_hwop.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US'], ['Select an option', 'Silver (₹ 7,637)', 'Gold (₹ 7,962)', 'Rose gold (₹ 7,962)']]",https://www.etsy.com/in-en/listing/935277544/natural-peridot-ring925-sterling-silver?click_key=3d532103a04f40666882670d680a82b16db24ee3%3A935277544&click_sum=4e34fab2&ref=shop_home_active_23
