Produce Name,Price,Description,Image,Category,Options,Product URL
"
    HERKIMER Diamond Crystal - Terminated Raw Herkimer Diamond Crystal - Healing Crystal - Herkimer Diamond - Jewelry Making - Raw diamond
",323,"HARKIMER DIAMOND - Raw Harkimer Diamond Crystal - Healing Crystal - Terminated Herkimer Diamond - Jewelry Making - Raw diamond Crystal.Origin location :Mohawk River Valley, USA. convo me for any stone or custom lapidary work.Thanks for visit our small businesses.Metaphysical properties :HERKIMER DIAMOND:Properties : This stone helps with healing because of its brilliance and clarity. Believed to receive and magnify the influence of other stones and energy. Helps with research and study as this stone is believed to store knowledge.Healing effects : Wear this stone to help balance polarity such as work and home life.Personal effects : Boosts wearers creativity bringing rejuvenation and restoration in life.Color : TransparentMohs hardness : 7.5",https://i.etsystatic.com/25517116/r/il/bc4e30/3712161763/il_794xN.3712161763_cfmb.jpg,Craft Supplies & Tools,"[['Select an option', '1 pc. 0.5 gram. (₹ 323)', '1 pc. 1 gram. (₹ 565)', '1 pc. 1.5 gram. (₹ 887)', '1 pc. 2 gram. (₹ 1,130)', '1 pc. 2.5 gram. (₹ 1,371)'], []]",https://www.etsy.com/in-en/listing/1177910771/herkimer-diamond-crystal-terminated-raw?click_key=476cb0c1fa64eef0376e372d2ddd805463c2718a%3A1177910771&click_sum=817fbab1&ref=shop_home_feat_4&pro=1
"
    RARE SUGILITE Pendant - Gold Plated 925 Sterling Silver Pendant - Handmade Jewelry - Healing Crystal - Sugilite South Africa, Wessels mine's
",6220,"RARE SUGILITE Pendant - Gold Plated 925 Sterling Silver Pendant - Handmade Jewelry - Healing Crystal - Sugilite South Africa, Wessels mine's. Silver Purity :92.5 %.Gold plated. Pendant Weight :8.01 Gram. Location :South Africa, Wessels mine's. Pendant does not come with chain. You can view our chains for sale here:https://www.etsy.com/in-en/listing/1090386026/silver-chain-925-sterling-silver-snake?Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Sugilite♥ Awareness ♥ Spirituality ♥ Positive thoughts and feelings ♥ Channeling abilitySugilite is today's ""love stone"", representing spiritual love.  It opens the chakras and brings them into alignment with the flow of love.  Sugilite enhances the development of spiritual awareness, promotes channeling ability and teaches to live from our truth and to believe in our sixth sense, or intuition.  It encourages positive thoughts, alleviating sorrow, grief and fear.Sugilite is excellent in relieving pain and discomfort at all levels.https://www.etsy.com/in-en/listing/1090386026/silver-chain-925-sterling-silver-snake?ref=shop_home_active_1&pro=1&frs=1",https://i.etsystatic.com/25517116/r/il/0691b8/3674289215/il_794xN.3674289215_qil8.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1168040125/rare-sugilite-pendant-gold-plated-925?click_key=3e21c38a4e485a27633eb43b157e70305cd92ffc%3A1168040125&click_sum=986e38ee&ref=shop_home_active_1&pro=1&frs=1
"
    RAINBOW AURA Kunzite - Aura Effect - Natural Pink Aura Kunzite - Smooth Cabochon - Healing Crystal - Pink Aura kunzite - Kunzite Gemstone
",8908,"RAINBOW AURA Kunzite - Aura Effect - Natural Pink Aura Kunzite - Smooth Cabochon - Healing Crystal - Pink Aura kunzite - Kunzite Gemstone . Stone Weight :203.05 Carat. Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :KunziteAccording to metaphysical beliefs, kunzite is a stone deeply connected to the heart and love. A joyful stone, kunzite opens and connects the heart with the mind, encouraging communion between the two. While wearing kunzite, it is thought you are better able to experience and reciprocate love. Kunzite is also believed to help heal heartache and calm nerves. While kunzite is not a traditional gemstone, some people have adopted the pinkish stone as a birthstone alternative for February--and kunzite does look stunning alongside amethyst. It's no surprise kunzite activates the heart Chakra and helps align the crown Chakra.",https://i.etsystatic.com/25517116/r/il/bf0f41/3626544652/il_794xN.3626544652_dxri.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1154047406/rainbow-aura-kunzite-aura-effect-natural?click_key=8742bcc8ad74ad78ffc80ebdc1e2e710dd1a85d3%3A1154047406&click_sum=7340d11b&ref=shop_home_active_2&pro=1&frs=1
"
    RARE SUGILITE Pendant - Gold Plated 925 Sterling Silver Pendant - Handmade Jewelry - Healing Crystal - Sugilite South Africa, Wessels mine's
",11672,"RARE SUGILITE Pendant - Gold Plated 925 Sterling Silver Pendant - Handmade Jewelry - Healing Crystal - Sugilite South Africa, Wessels mine's. Silver Purity :92.5 %.Gold plated. Pendant Weight :10.80 Gram. Location :South Africa, Wessels mine's. Pendant does not come with chain. You can view our chains for sale here:https://www.etsy.com/in-en/listing/1090386026/silver-chain-925-sterling-silver-snake?Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Sugilite is today's ""love stone"", representing spiritual love.  It opens the chakras and brings them into alignment with the flow of love.  Sugilite enhances the development of spiritual awareness, promotes channeling ability and teaches to live from our truth and to believe in our sixth sense, or intuition.  It encourages positive thoughts, alleviating sorrow, grief and fear.Sugilite is excellent in relieving pain and discomfort at all levels.https://www.etsy.com/in-en/listing/1090386026/silver-chain-925-sterling-silver-snake?ref=shop_home_active_1&pro=1&frs=1",https://i.etsystatic.com/25517116/r/il/66d6ba/3832828542/il_794xN.3832828542_1ht1.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1154071692/rare-sugilite-pendant-gold-plated-925?click_key=c7fc39459955b1947d332d07db9fe9d0788a82e4%3A1154071692&click_sum=e6d0fb46&ref=shop_home_active_3&pro=1&frs=1
"
    TOPAZ Ring - Size 6.2 , Natural Topaz Crystal Ring - Rose Brass - Handmade Jewelry - White Topaz Tumble - Healing Crystal - Topaz Crystal
",844,"TOPAZ Ring - Size 6.2 , Natural Topaz Crystal Ring - Rose Brass - Handmade Jewelry - White Topaz Tumble - Healing Crystal - Topaz Crystal . Ring size :6 1/2.Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Topaz♥ Communication ♥ Love ♥ Good fortune ♥ Good health ♥ AttractionTopaz soothes, heals, stimulates, recharges, re-motivates and aligns the meridians of the body – directing energy to where it is needed most.  It promotes truth and forgiveness.  Topaz brings joy, generosity, abundance and good health.  It is known as a stone of love and good fortune.  It releases tension, inducing relaxation.  Topaz promotes openness and honesty, self-realisation and self-control.  It aids problem-solving and assists in expressing ideas.  Stabilises the emotions, making you receptive to love from all sources.Topaz aids digestion and combats eating disorders, such as anorexia and bulimia.  It fortifies the nerves and stimulates the metabolism.",https://i.etsystatic.com/25517116/r/il/ae3232/3671749799/il_794xN.3671749799_674t.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1167380105/topaz-ring-size-62-natural-topaz-crystal?click_key=f620c39a36b467da083cfa0861eb933c5ee731e6%3A1167380105&click_sum=f344eda7&ref=shop_home_active_4&pro=1
"
    AMETHYST Ring - Size 6, Natural Amethyst Crystal Ring - Rose Brass - Handmade Jewelry - Amethyst Ring - Healing Crystal -Amethyst Crystal
",998,"AMETHYST Ring - Size 6, Natural Amethyst Crystal Ring - Rose Brass - Handmade Jewelry - Amethyst Ring - Healing Crystal -Amethyst Crystal. Ring size :6.Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Amethyst♥ Increases nobility ♥ Spiritual awareness ♥ Psychic abilities ♥ Inner peace and healing ♥ Healing of body, mind & soul ♥ Positive transformation ♥ Meditation ♥ Balance ♥ Relieves stress ♥ CommunicationAmethyst is a powerful and protective stone.  It guards against psychic attack, transmuting the energy into love and protecting the wearer from all types of harm, including geopathic or electromagnetic stress and ill wishes from others.  Amethyst is a natural tranquiliser, it relieves stress and strain, soothes irritability, balances mood swings, dispels anger, rage, fear and anxiety.  Alleviates sadness and grief, and dissolves negativity.  Amethyst activates spiritual awareness, opens intuition and enhances psychic abilities.  It has strong healing and cleansing powers.  Amethyst encourages sobriety, having a sobering effect on overindulgence of alcohol, drugs or other addictions.  It calms and stimulates the mind, helping you become more focused, enhancing memory and improving motivation.  Amethyst assists in remembering and understanding dreams.  It relieves insomnia.  Encourages selflessness and spiritual wisdom.Amethyst boosts hormone production, tunes the endocrine system and metabolism.  It strengthens the immune system, reduces pain and strengthens the body to fight against cancer. It destroys malignant tumours and aids in tissue regeneration.  Cleanses the blood.  Relieves physical, emotional and psychological pain or stress.  Amethyst eases headaches and releases tension.  It reduces bruising, swellings, injuries, and treats hearing disorders.  Amethyst heals diseases of the lungs and respiratory tract, skin conditions, cellular disorders and diseases of the digestive tract.",https://i.etsystatic.com/25517116/r/il/10cda9/3680877729/il_794xN.3680877729_jtfg.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1167382525/amethyst-ring-size-6-natural-amethyst?click_key=d3d9b007dbaf2e557f17eecdf5a07f3cf2177f10%3A1167382525&click_sum=a972c4ce&ref=shop_home_active_5&pro=1
"
    AQUAMARINE Ring - Size 6, Natural Aquamarine Crystal Ring - Gold Plated, Rose Brass - Handmade Jewelry - Aquamarine Ring - Healing Crystal
",1075,"AQUAMARINE Ring - Size 6 ,Natural Aquamarine Crystal Ring - Gold Plated, Rose Brass - Handmade Jewelry - Aquamarine Ring - Healing Crystal. Ring size :6Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Aquamarine♥ Cleansing ♥ Meditation ♥ Serenity ♥ Peace ♥ Prophecy ♥ Inspiration ♥ Tranquility ♥ Inner power strength ♥ Soothing ♥ Calming ♥ Safe travel on waterAquamarine is a stone of courage.  Its calming energies reduce stress and quiet the mind.  Aquamarine has an affinity with sensitive people.  It can invoke tolerance of others and overcomes judgmentalism, giving support to those overwhelmed by responsibility.  Clarifies perception, sharpens the intellect and clears confusion.  Useful for closure on all levels.  Promotes self-expression.  Soothes fears and increases sensitivity.  Sharpens intuition and opens clairvoyance.  Wonderful for meditation.  Shields the aura and aligns the chakras.  Highly protective during pregnancy, it helps to guard both mother and baby from harm.  Discourages miscarriage.Aquamarine is helpful to sore throats, swollen glands and thyroid problems.  It regulates hormones and growth.  Boosts the immune system and alleviates overreactions, such as hay fever or allergies.  Counteracts short- or long-sightedness.",https://i.etsystatic.com/25517116/r/il/76074c/3671811683/il_794xN.3671811683_dtvl.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1167392519/aquamarine-ring-size-6-natural?click_key=df9c2123d152eabcdd3bf84287e9e8928af673a9%3A1167392519&click_sum=7c9fd1c8&ref=shop_home_active_6&pro=1
"
    TOPAZ Ring - Size 6.5 , Natural Topaz Crystal Ring - Rose Brass - Handmade Jewelry - White Topaz Tumble - Healing Crystal - Topaz Crystal
",998,"TOPAZ Ring - Size 6.5 , Natural Topaz Crystal Ring - Rose Brass - Handmade Jewelry - White Topaz Tumble - Healing Crystal - Topaz Crystal . Ring size :6 1/2.Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Topaz♥ Communication ♥ Love ♥ Good fortune ♥ Good health ♥ AttractionTopaz soothes, heals, stimulates, recharges, re-motivates and aligns the meridians of the body – directing energy to where it is needed most.  It promotes truth and forgiveness.  Topaz brings joy, generosity, abundance and good health.  It is known as a stone of love and good fortune.  It releases tension, inducing relaxation.  Topaz promotes openness and honesty, self-realisation and self-control.  It aids problem-solving and assists in expressing ideas.  Stabilises the emotions, making you receptive to love from all sources.Topaz aids digestion and combats eating disorders, such as anorexia and bulimia.  It fortifies the nerves and stimulates the metabolism.",https://i.etsystatic.com/25517116/r/il/70f4d2/3671751629/il_794xN.3671751629_8mar.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1167378619/topaz-ring-size-65-natural-topaz-crystal?click_key=f0a81be5df49217c4fe5e4411b3f18623a4bce1d%3A1167378619&click_sum=8dc05f15&ref=shop_home_active_7&pro=1
"
    AQUAMARINE Ring - Size 5, Natural Aquamarine Crystal Ring - Gold Plated, Rose Brass - Handmade Jewelry - Aquamarine Ring - Healing Crystal
",998,"AQUAMARINE Ring - Size 5,Natural Aquamarine Crystal Ring - Gold Plated, Rose Brass - Handmade Jewelry - Aquamarine Ring - Healing Crystal. Ring size :5Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Aquamarine♥ Cleansing ♥ Meditation ♥ Serenity ♥ Peace ♥ Prophecy ♥ Inspiration ♥ Tranquility ♥ Inner power strength ♥ Soothing ♥ Calming ♥ Safe travel on waterAquamarine is a stone of courage.  Its calming energies reduce stress and quiet the mind.  Aquamarine has an affinity with sensitive people.  It can invoke tolerance of others and overcomes judgmentalism, giving support to those overwhelmed by responsibility.  Clarifies perception, sharpens the intellect and clears confusion.  Useful for closure on all levels.  Promotes self-expression.  Soothes fears and increases sensitivity.  Sharpens intuition and opens clairvoyance.  Wonderful for meditation.  Shields the aura and aligns the chakras.  Highly protective during pregnancy, it helps to guard both mother and baby from harm.  Discourages miscarriage.Aquamarine is helpful to sore throats, swollen glands and thyroid problems.  It regulates hormones and growth.  Boosts the immune system and alleviates overreactions, such as hay fever or allergies.  Counteracts short- or long-sightedness.",https://i.etsystatic.com/25517116/r/il/dfe275/3671806035/il_794xN.3671806035_lt7c.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1153431980/aquamarine-ring-size-5-natural?click_key=2f278ea7313ef840547cf3cbc769f7b5652fafaa%3A1153431980&click_sum=d777d0e7&ref=shop_home_active_8&pro=1
"
    AQUAMARINE Ring - Size 5, Natural Aquamarine Crystal Ring - Gold Plated, Rose Brass - Handmade Jewelry - Aquamarine Ring - Healing Crystal
",998,"AQUAMARINE Ring - Size 5,Natural Aquamarine Crystal Ring - Gold Plated, Rose Brass - Handmade Jewelry - Aquamarine Ring - Healing Crystal. Ring size :5Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Aquamarine♥ Cleansing ♥ Meditation ♥ Serenity ♥ Peace ♥ Prophecy ♥ Inspiration ♥ Tranquility ♥ Inner power strength ♥ Soothing ♥ Calming ♥ Safe travel on waterAquamarine is a stone of courage.  Its calming energies reduce stress and quiet the mind.  Aquamarine has an affinity with sensitive people.  It can invoke tolerance of others and overcomes judgmentalism, giving support to those overwhelmed by responsibility.  Clarifies perception, sharpens the intellect and clears confusion.  Useful for closure on all levels.  Promotes self-expression.  Soothes fears and increases sensitivity.  Sharpens intuition and opens clairvoyance.  Wonderful for meditation.  Shields the aura and aligns the chakras.  Highly protective during pregnancy, it helps to guard both mother and baby from harm.  Discourages miscarriage.Aquamarine is helpful to sore throats, swollen glands and thyroid problems.  It regulates hormones and growth.  Boosts the immune system and alleviates overreactions, such as hay fever or allergies.  Counteracts short- or long-sightedness.",https://i.etsystatic.com/25517116/r/il/ce6bcc/3671798421/il_794xN.3671798421_ft67.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1153430980/aquamarine-ring-size-5-natural?click_key=d93556cbf1a39d254d82c6a52821c3e191ababac%3A1153430980&click_sum=e3722918&ref=shop_home_active_9&pro=1
"
    AQUAMARINE Ring - Size 6.5,Natural Aquamarine Crystal Ring - Gold Plated, Rose Brass - Handmade Jewelry - Aquamarine Ring - Healing Crystal
",1536,"AQUAMARINE Ring - Size 6.5,Natural Aquamarine Crystal Ring - Gold Plated, Rose Brass - Handmade Jewelry - Aquamarine Ring - Healing Crystal. Ring size :6 1/2Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Aquamarine♥ Cleansing ♥ Meditation ♥ Serenity ♥ Peace ♥ Prophecy ♥ Inspiration ♥ Tranquility ♥ Inner power strength ♥ Soothing ♥ Calming ♥ Safe travel on waterAquamarine is a stone of courage.  Its calming energies reduce stress and quiet the mind.  Aquamarine has an affinity with sensitive people.  It can invoke tolerance of others and overcomes judgmentalism, giving support to those overwhelmed by responsibility.  Clarifies perception, sharpens the intellect and clears confusion.  Useful for closure on all levels.  Promotes self-expression.  Soothes fears and increases sensitivity.  Sharpens intuition and opens clairvoyance.  Wonderful for meditation.  Shields the aura and aligns the chakras.  Highly protective during pregnancy, it helps to guard both mother and baby from harm.  Discourages miscarriage.Aquamarine is helpful to sore throats, swollen glands and thyroid problems.  It regulates hormones and growth.  Boosts the immune system and alleviates overreactions, such as hay fever or allergies.  Counteracts short- or long-sightedness.",https://i.etsystatic.com/25517116/r/il/c3cd33/3624178746/il_794xN.3624178746_kpep.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1153428854/aquamarine-ring-size-65natural?click_key=c82f3766e1fa470b9ba674f8e9b176503c53af09%3A1153428854&click_sum=ebc500ca&ref=shop_home_active_10&pro=1
"
    TIGER'S EYE Ring - Size 7,Natural Tiger Eye Crystal Ring - Rose Brass - Handmade Jewelry - Tiger Eye Ring - Healing Crystal - Tiger eye Ring
",691,"TIGER EYE Ring - Size 7, Natural Tiger Eye Crystal Ring - Rose Brass - Handmade Jewelry - Tiger Eye Ring - Healing Crystal - Tiger eye Ring. Ring size :7Convo us for any lapidary works. Thanks for visit our small businesses. Metaphysical properties :Healing with Tiger Eye♥ Protection ♥ Clear thinking ♥ Personal empowerment ♥ Integrity ♥ Willpower ♥ Practicality ♥ Grounding ♥ Power ♥ Courage ♥ GraceA stone of protection, Tiger Eye may also bring good luck to the wearer.  It has the power to focus the mind, promoting mental clarity, assisting us to resolve problems objectively and unclouded by emotions.  Particularly useful for healing psychosomatic illnesses, dispelling fear and anxiety.  Useful for recognising one’s own needs in relation to the needs of others.  Balancing yin-yang and energising the emotional body, Tiger Eye stabilises mood swings, imbues us with willpower, purpose, courage and self-confidence, and releases tension.Tiger Eye treats eyes, throat and reproductive organs, releases toxins, alleviates pain and is helpful in repairing broken bones and strengthening the alignment of the spinal column.",https://i.etsystatic.com/25517116/r/il/3d9409/3624164716/il_794xN.3624164716_qjk3.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1153426342/tigers-eye-ring-size-7natural-tiger-eye?click_key=dbdee7ee0d3a019b6e7796a829a5ddda28686061%3A1153426342&click_sum=4968ce9e&ref=shop_home_active_11&pro=1
"
    LARIMAR Raw Crystals - Dominican Republic - Larimar stone - Meditation Stone - larimar crystal - house warming and gift - healing stone
",307,"LARIMAR Raw Crystals - Dominican Republic - Larimar stone - Meditation Stone - larimar crystal - house warming and gift - healing stoneconvo me for any stone or custom lapidary workmetaphysical propertiesLarimar Healing Properties:-Promotes peace, relaxation, and serenity-Helps relieve stress and anxiety-Works to balance the Throat & Heart Chakras-Positive communication-Helps combat fear based thinking-Helps one speak their truth, authenticity",https://i.etsystatic.com/25517116/r/il/11bed4/3669121621/il_794xN.3669121621_gez4.jpg,Craft Supplies & Tools,"[['Select an option', '2+ Grams (₹ 307)', '4+ Grams (₹ 461)', '6+ Grams (₹ 691)', '8+ Grams (₹ 844)', '10+ Grams (₹ 921)', '12+ Grams (₹ 1,075)', '14+ Grams (₹ 1,305)', '16+ Grams (₹ 1,536)'], []]",https://www.etsy.com/in-en/listing/1152732896/larimar-raw-crystals-dominican-republic?click_key=967f5593462c2a8bed1d146db0abaad3e129af27%3A1152732896&click_sum=7aaef3f6&ref=shop_home_active_12&pro=1
"
    TOURMALINE Pendant - Pink Tourmaline Pendant - Handmade Jewelry - Healing Crystal - Carving Pendant - Tourmaline Pendant - 925 sterling
",11365,"TOURMALINE Pendant - Pink Tourmaline Pendant - Handmade Jewelry - Healing Crystal - Carving Pendant - Tourmaline Pendant - 925 sterling. Pendant Weight :5.14 Gram. Convo us for any lapidary work. Thanks for visit our small businesses.Metaphysical property :Tourmaline♥ Flexibility ♥ Happiness ♥ Objectivity ♥ Compassion ♥ Serenity ♥ Balance ♥ Positive transformation ♥ Healing ♥ Strength ♥ Tolerance ♥ UnderstandingTourmaline is a crystal silicate mineral.  Tourmaline is an 8th Anniversary gemstone. Chakras - (depending on colour)Zodiac - Virgo, LibraNumerical Vibration - Number 2Typical colours - Most commonly black, but can range from brown, violet, green, pink, or in a dual-coloured pink and green (watermelon).Tourmaline aids in understanding oneself and others.  It promotes self-confidence and diminishes fear.  Tourmaline attracts inspiration, compassion, tolerance and prosperity.  It balances the right-left sides of the brain.  Helps treat paranoia, overcomes dyslexia and improves hand-eye coordination.  Tourmaline releases tension, making it helpful for spinal adjustments.  It balances male-female energy within the body.  Enhances energy and removes blockages.",https://i.etsystatic.com/25517116/r/il/e6c4ea/3619273332/il_794xN.3619273332_373u.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1152133462/tourmaline-pendant-pink-tourmaline?click_key=c9d0ff27b4179c3514304b457afc3e3d449f220e%3A1152133462&click_sum=1975794c&ref=shop_home_active_13&pro=1&frs=1
"
    Clear Crystal Sphere - healing crystal sphere - fine crystal from Brazil - Crystal mini ball - House warming and gift - Clear Crystal Quartz
",4069,"Clear Crystal Sphere - healing crystal sphere - fine crystal from Brazil - Crystal mini ball - House warming and gift - Clear Crystal Quartz. Convo us for any lapidary work. Thanks for visit our small businesses.Metaphysical property:Healing with Clear Quartz♥ Harmony ♥ Energy ♥ Healing ♥ Psychic abilities ♥ Clarity ♥ CalmnessClear Quartz is known as the ""master healer"" and will amplify energy and thought, as well as the effect of other crystals.  It absorbs, stores, releases and regulates energy.  Clear Quartz draws off negative energy of all kinds, neutralising background radiation, including electromagnetic smog or petrochemical emanations.  It balances and revitalises the physical, mental, emotional and spiritual planes.  Cleanses and enhances the organs and subtle bodies and acts as a deep soul cleanser, connecting the physical dimension with the mind.  Clear Quartz enhances psychic abilities.  It aids concentration and unlocks memory.  Stimulates the immune system and brings the body into balance.  Clear Quartz (Crystal Quartz, Rock Crystal) harmonises all the chakras and aligns the subtle bodies.",https://i.etsystatic.com/25517116/r/il/bd31fd/3666940149/il_794xN.3666940149_clzy.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1152145076/clear-crystal-sphere-healing-crystal?click_key=6661e90ac6a1a280baf7b8c6771d5f6bd1af9d09%3A1152145076&click_sum=243e8371&ref=shop_home_active_14&pro=1&frs=1
"
    SILLIMANITE Faceted Crystal - Fibrolite bio color clean Sillimanite crystal - lustrous Sillimanite crystal - jewellery making - healing
",1843,"SILLIMANITE Faceted Crystal - bio color clean Sillimanite crystal - lustrous Sillimanite crystal - jewellery making - healing CrystalStone weight :1.45 Carat. convo me for any stone or custom lapidary work.Thanks for visit our small businesses. Metaphysical Properties.Sillimanite is a rare and exquisite gemstone and is often called 'Fibrolite'. It is popular for its healing powers and the ability to bring joy, peace, and prosperity to the user. Even though it is associated with all the chakras, Sillimanite can especially connect with the heart chakra.",https://i.etsystatic.com/25517116/r/il/4714a1/3666763763/il_794xN.3666763763_d5jq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1152108738/sillimanite-faceted-crystal-fibrolite?click_key=2bed21f790a9e82d3b6629b20626125e7a6f6c04%3A1152108738&click_sum=2bcb646f&ref=shop_home_active_15&pro=1
"
    SILLIMANITE Faceted Crystal - Fibrolite bio color clean Sillimanite crystal - lustrous Sillimanite crystal - jewellery making - healing
",1843,"SILLIMANITE Faceted Crystal - bio color clean Sillimanite crystal - lustrous Sillimanite crystal - jewellery making - healing CrystalStone weight :1.20 Carat. convo me for any stone or custom lapidary work.Thanks for visit our small businesses. Metaphysical Properties.Sillimanite is a rare and exquisite gemstone and is often called 'Fibrolite'. It is popular for its healing powers and the ability to bring joy, peace, and prosperity to the user. Even though it is associated with all the chakras, Sillimanite can especially connect with the heart chakra.",https://i.etsystatic.com/25517116/r/il/9124a4/3666843597/il_794xN.3666843597_6zbe.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1152125706/sillimanite-faceted-crystal-fibrolite?click_key=ebc6d2030facad3e01ab4543656aa8a497e11671%3A1152125706&click_sum=4caa7d2b&ref=shop_home_active_16&pro=1
"
    SILLIMANITE Faceted Crystal - Fibrolite bio color clean Sillimanite crystal - lustrous Sillimanite crystal - jewellery making - healing
",1997,"SILLIMANITE Faceted Crystal - bio color clean Sillimanite crystal - lustrous Sillimanite crystal - jewellery making - healing CrystalStone weight :1.60 Carat. convo me for any stone or custom lapidary work.Thanks for visit our small businesses. Metaphysical Properties.Sillimanite is a rare and exquisite gemstone and is often called 'Fibrolite'. It is popular for its healing powers and the ability to bring joy, peace, and prosperity to the user. Even though it is associated with all the chakras, Sillimanite can especially connect with the heart chakra.",https://i.etsystatic.com/25517116/r/il/2529c1/3619165354/il_794xN.3619165354_juq8.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1152112364/sillimanite-faceted-crystal-fibrolite?click_key=949047a182a4d3639e60ca509a14fbe86a814dc5%3A1152112364&click_sum=ca211afb&ref=shop_home_active_17&pro=1
"
    Clear Crystal Sphere - healing crystal sphere - fine crystal from Brazil - Crystal mini ball - House warming and gift - Clear Crystal Quartz
",1305,"Clear Crystal Sphere - healing crystal sphere - fine crystal from Brazil - Crystal mini ball - House warming and gift - Clear Crystal Quartz. Convo us for any lapidary work. Thanks for visit our small businesses.Metaphysical property:Healing with Clear Quartz♥ Harmony ♥ Energy ♥ Healing ♥ Psychic abilities ♥ Clarity ♥ CalmnessClear Quartz is known as the ""master healer"" and will amplify energy and thought, as well as the effect of other crystals.  It absorbs, stores, releases and regulates energy.  Clear Quartz draws off negative energy of all kinds, neutralising background radiation, including electromagnetic smog or petrochemical emanations.  It balances and revitalises the physical, mental, emotional and spiritual planes.  Cleanses and enhances the organs and subtle bodies and acts as a deep soul cleanser, connecting the physical dimension with the mind.  Clear Quartz enhances psychic abilities.  It aids concentration and unlocks memory.  Stimulates the immune system and brings the body into balance.  Clear Quartz (Crystal Quartz, Rock Crystal) harmonises all the chakras and aligns the subtle bodies.",https://i.etsystatic.com/25517116/r/il/2e4ab1/3619298882/il_794xN.3619298882_e8yh.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1166098177/clear-crystal-sphere-healing-crystal?click_key=e9d843f07d17690730b64249fc47f7e1ca8a0882%3A1166098177&click_sum=9c0ed4c6&ref=shop_home_active_18&pro=1
