Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Handcrafted Green Beaded Hairband For Girls
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/f66275/3883084783/il_794xN.3883084783_ejxc.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222119453/handcrafted-green-beaded-hairband-for?click_key=448e145a7b5e95bc49dc55a6a6bedb6e212271ac%3A1222119453&click_sum=8501a42f&ref=shop_home_active_17&pro=1&frs=1
"
    Handcrafted Mint green Beaded Hairband For Girls
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/f58c6e/3883081625/il_794xN.3883081625_b100.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208170294/handcrafted-mint-green-beaded-hairband?click_key=f8dad1cbf9abfd631fd99978c776383a55634ceb%3A1208170294&click_sum=f47beb6e&ref=shop_home_active_18&pro=1&frs=1
"
    Handcrafted Golden Beaded Hairband For Girls
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/3683c1/3883077911/il_794xN.3883077911_snzz.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208169624/handcrafted-golden-beaded-hairband-for?click_key=2e97afcd732b3fae087689be57dae41deb71a2f4%3A1208169624&click_sum=dbce963f&ref=shop_home_active_19&pro=1&frs=1
"
    Handcrafted Sky blue Beaded Hairband For Girls
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/da9239/3835570714/il_794xN.3835570714_rf7j.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208169234/handcrafted-sky-blue-beaded-hairband-for?click_key=9205df5719bce434c0d18a0d9451bf6febabab2a%3A1208169234&click_sum=5d96e805&ref=shop_home_active_20&pro=1&frs=1
"
    Handcrafted Black Beaded Hairband For Girls
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/8cc953/3835567840/il_794xN.3835567840_3g15.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208168824/handcrafted-black-beaded-hairband-for?click_key=6df6877dce02fb605ccb705bb632dd638ab0df75%3A1208168824&click_sum=8058c6be&ref=shop_home_active_21&pro=1&frs=1
"
    Handcrafted Red Beaded Hairband For Girls
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/5a1f08/3835559476/il_794xN.3835559476_cqbc.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208167536/handcrafted-red-beaded-hairband-for?click_key=f3f7d32d76e92430e0bbe87074210c3ec7a4adec%3A1208167536&click_sum=690f0488&ref=shop_home_active_22&pro=1&frs=1
"
    Kundan Head Band/Sheesh Phool tikka/Indian Bridal Matha Patti/Sheesh patti/Matha phool/Kundan Indian Jewelry/Indian Bridal Jewelry/Pakistani
",1951,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/890482/3833442082/il_794xN.3833442082_m4g4.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1207584282/kundan-head-bandsheesh-phool-tikkaindian?click_key=b8b3d99896c7ac46b21cade5f2c5cbb08d449a24%3A1207584282&click_sum=d9223027&ref=shop_home_active_23&pro=1&frs=1
"
    Kundan Head Band/Sheesh Phool tikka/Indian Bridal Matha Patti/Sheesh patti/Matha phool/Kundan Indian Jewelry/Indian Bridal Jewelry/Pakistani
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/c1fd1f/3880945365/il_794xN.3880945365_2mpm.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1207583132/kundan-head-bandsheesh-phool-tikkaindian?click_key=4752c276874719418b5eaa3dd8e4cde2078035b7%3A1207583132&click_sum=12fd3fd5&ref=shop_home_active_24&pro=1&frs=1
"
    Kundan Head Band/Sheesh Phool tikka/Indian Bridal Matha Patti/Sheesh patti/Matha phool/Kundan Indian Jewelry/Indian Bridal Jewelry/Pakistani
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/04ff7e/3833436100/il_794xN.3833436100_bl3c.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1207582648/kundan-head-bandsheesh-phool-tikkaindian?click_key=91523266d987b979f7e99a6f39208e0775b5d529%3A1207582648&click_sum=5feb0156&ref=shop_home_active_25&pro=1&frs=1
"
    Gold Kundan earrings, white cherry blossom earrings, sakura earrings, bridal earrings, flower dangle earrings, botanical earrings, flower
",845,"Customise options available on my all products you can help me to any change colour or designsWhite cherry blossom earrings, white flower earrings, Unique design, perfect for gift option or wear it yourself ;)PRODUCT DETAILS- Hand painted earrings, unique and super pretty- Posts are made by silver, perfect for sensitive earsFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/f4c1c2/3880941501/il_794xN.3880941501_95mp.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1207582284/gold-kundan-earrings-white-cherry?click_key=3ffb3cb202cb58657a4584b2ccdcd547facedc7f%3A1207582284&click_sum=6ad0d116&ref=shop_home_active_26&pro=1&frs=1
"
    Indian Kundan Choker, Indian Jewelry, Bollywood Jewelry, Pakistani Jewelry, Indian Wedding Necklace, Bridal Choker, Kundan Necklace, Choker
",2602,"♥ Adorable choker set with bold kundan & semi-precious stones studded in an aesthetic design.♥ Pretty sea blue & pink beads add charisma to the jewelry.♥ Ideal for wedding party.♥ FREE SHIPPING ♥I T E M . S P E C I F I C A T I O N S ♥Choker length - 7 Inch. Width - 2.75 Inch. Has an adjustable rope at the back.Earrings - 2.75 Inch x 0.75 Inch. Closure - Push back.S H I P P I N G ♥- Domestic (India) - 3 to 5 Business Days- International (USA, UK) - 10 to 20 Business Days.Feedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/7ff820/3880939767/il_794xN.3880939767_52jg.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1207581810/indian-kundan-choker-indian-jewelry?click_key=2077f1ca22bbc32a05f27f86f7901b4c6ce1941e%3A1207581810&click_sum=0e6bfa03&ref=shop_home_active_27&pro=1&frs=1
