Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Handmade Pendant, 925 Sterling Silver Jewelry, Emerald Silver Pendant, Cut Stone Pendant, Gift For Her, Green Corundum, Oval Shape, P 103
",1060,"This Listing is For: Handmade Pendant, 925 Sterling Silver Jewelry, Emerald Silver Pendant, Cut Stone Pendant, Gift For Her, Green Corundum, Oval Shape, P 103Gemstone: Emerald CorundumStone Shape: OvalPendant Size: 15 x 26 mm ApproxStone Size: 10 x 12 mmPendant Weight: 4.20 Gram ApproxStone Cut: FacetedThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/46d325/2824389259/il_794xN.2824389259_tjqv.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/920636972/handmade-pendant-925-sterling-silver?click_key=55aeab7bf43af915f40e8f4ee5f23679ee3274bb%3A920636972&click_sum=fd856304&ref=shop_home_active_7&pro=1&frs=1
"
    Green Apatite Beads, Apatite Gem Stone Beads, Rough Gemstone, Raw Gemstone Beads, Loose Rough Gemstone Beads, 7mm To 10mm, 6 Inch Strand
",1097,"The Above Listing Is For Green Apatite Beads, Apatite Gem Stone Beads, Rough Gemstone, Raw Gemstone Beads, Loose Rough Gemstone Beads, 7mm To 10mm, 6 Inch StrandGemstone: Apatite Gemstone Size: 7mm To 10mm ApproxWeight: 15 Gram ApproxStrand Length: 6 Inches ApproxPieces: 30 PiecesGemstone Color: GreenSKU: GN 2448(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/6b32ba/3590627594/il_794xN.3590627594_ad7r.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1144715096/green-apatite-beads-apatite-gem-stone?click_key=84ef531f52adee9bec82595f913eafce2dd311fa%3A1144715096&click_sum=7ed4f9d3&ref=shop_home_active_8&pro=1&frs=1
"
    Rough Apatite Beads, Blue Apatite Gemstone Raw Beads, Raw Gemstone, Rough Gemstone Beads 6mm To 8mm, 6 Inch Strand PP 2455
",1070,"The Above Listing Is For Rough Apatite Beads, Blue Apatite Gemstone Raw Beads, Raw Gemstone, Rough Gemstone Beads 6mm To 8mm, 6 Inch Strand PP 2455Gemstone:  ApatiteGemstone Size: 6mm To 8mm ApproxWeight: 9 GramStrand Length: 6 Inches ApproxPieces: 40 PiecesGemstone Color: BlueSKU: PP 2455(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/197b71/3638299935/il_794xN.3638299935_cikq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1158714789/rough-apatite-beads-blue-apatite?click_key=bcbad784f6129e2020c370f19eeb977aba12594c%3A1158714789&click_sum=336d046f&ref=shop_home_active_9&pro=1&frs=1
"
    Raw Carnelian Beads, Carnelian Gem Stone Beads, Rough Gemstone, Raw Gemstone Beads, Loose Gemstone, 8mm To 13mm, 6 Inch Strand
",1060,"The Above Listing Is For Raw Carnelian Beads, Carnelian Gem Stone Beads, Rough Gemstone, Raw Gemstone Beads, Loose Gemstone, 8mm To 13mm, 6 Inch StrandGemstone: Carnelian Gemstone Size: 8mm To 13mm ApproxWeight: 25 Gram ApproxStrand Length: 6 Inches ApproxPieces: 25 PiecesGemstone Color: OrangeSKU: PP 2452(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/6b96c2/3590638778/il_794xN.3590638778_klud.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1158616303/raw-carnelian-beads-carnelian-gem-stone?click_key=49ef62ad44d9f2893aca6c9a7df2282e3f78d119%3A1158616303&click_sum=4c40e7d1&ref=shop_home_active_10&pro=1&frs=1
"
    Yellow Apatite Gemstone, Raw Gemstone, Rough Apatite Beads, Raw Gemstone Beads, Loose Apatite Gemstone, 6mm To 10mm, 6 Inches Strand
",1077,"The Above Listing Is For Yellow Apatite Gemstone Beads, Raw Gemstone, Rough Apatite Beads, Raw Gemstone Beads, Loose Apatite Gemstone, 6mm To 10mm, 6 Inch StrandGemstone: Apatite Gemstone Size: 6mm To 10mm ApproxWeight: 14 Gram ApproxStrand Length: 6 Inches ApproxPieces: 30 Pieces ApproxGemstone Color: YellowSKU: GN 2443(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/80e613/3638242967/il_794xN.3638242967_tq27.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1158619929/yellow-apatite-gemstone-raw-gemstone?click_key=9cc72fdff87d1e283d9c85d07d6539567d5e9c1d%3A1158619929&click_sum=64b0b25d&ref=shop_home_active_11&pro=1&frs=1
"
    Faceted Checker Cut Malinga Jasper Briolette, Malinga Beads, Mustard Color Jasper Stone, Faceted Long Pear Shape Briolette, # PP4373
",822,"This Listing Is For Faceted Checker Cut Malinga Jasper Briolette, Malinga Beads, Mustard Color Jasper Stone, Faceted Long Pear Shape Briolette, # PP4373Gemstone:  Malinga JasperGemstone Cut: Checker CutShape : Pear ShapeStone Details : 1. Size = 8x17 - 10x17mm, Length = 4"", Weight = 14.30 gms approx, Pieces = 10 pcs, Code = PP4373/12. Size = 8x23 - 10x23mm, Length = 4"", Weight = 19.40 gms approx, Pieces = 10 pcs, Code = PP4373/23. Size = 9x20 - 10x20mm, Length = 4"", Weight = 17.20 gms approx, Pieces = 10 pcs, Code = PP4373/34. Size = 10x18 - 11x21mm, Length = 4"", Weight = 17.80 gms approx, Pieces = 10 pcs, Code = PP4373/45. Size = 10x23 - 10x25mm, Length = 4"", Weight = 18.70 gms approx, Pieces = 10 pcs, Code = PP4373/56. Size = 10x23 - 11x24mm, Length = 4"", Weight = 22.30 gms approx, Pieces = 10 pcs, Code = PP4373/67. Size = 10x25 - 11x25mm, Length = 4"", Weight = 23.20 gms approx, Pieces = 10 pcs, Code = PP4373/78. Size = 10x29 - 12x30mm, Length = 4"", Weight = 28.80 gms approx, Pieces = 10 pcs, Code = PP4373/8Gemstone Color: MustardSKU: PP4373YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/14f117/2366176854/il_794xN.2366176854_nlbk.jpg,Craft Supplies & Tools,"[['Select an option', '1. 8x17 - 10x17 4"" (₹ 822)', '2. 8x23 - 10x23 4"" (₹ 969)', '3. 9x20 - 10x20 4"" (₹ 906)', '4. 10x18 - 11x21 4"" (₹ 924)', '5. 10x23 - 10x25 4"" (₹ 948)', '6. 10x23 - 11x24 4"" (₹ 1,054)', '7. 10x25 - 11x25 4"" (₹ 1,081)', '8. 10x29 - 12x30 4"" (₹ 1,243)'], []]",https://www.etsy.com/in-en/listing/811710800/faceted-checker-cut-malinga-jasper?click_key=d454e5cc7242b4c36c742ba14837e6eae48de77d%3A811710800&click_sum=eedfe6fd&ref=shop_home_active_12&pro=1&frs=1
"
    Faceted Malinga Jasper Briolette, Malinga Beads, Mustard Color Jasper Stone, Long Pear Shape Beads, Semi-Precious Briolette # PP4379
",1078,"This Listing Is For Faceted Malinga Jasper Briolette, Malinga Beads, Mustard Color Jasper Stone, Long Pear Shape Beads, Semi-Precious Briolette # PP4379Gemstone:  Malinga JasperShape : Pear ShapeStone Details : 1. Size = 8x25 - 10x29mm, Length = 4"", Weight = 23.15 gms approx, Pieces = 10 pcs, Code = PP4379/12. Size = 8x28 - 10x29mm, Length = 4"", Weight = 23.25 gms approx, Pieces = 10 pcs, Code = PP4379/23. Size = 10x25 - 12x28mm, Length = 4"", Weight = 26.00 gms approx, Pieces = 10 pcs, Code = PP4379/34. Size = 10x25 - 12x34mm, Length = 4"", Weight = 29.40 gms approx, Pieces = 10 pcs, Code = PP4379/45. Size = 10x28 - 11x27mm, Length = 4"", Weight = 25.50 gms approx, Pieces = 10 pcs, Code = PP4379/56. Size = 11x23 - 11x27mm, Length = 4"", Weight = 23.70 gms approx, Pieces = 10 pcs, Code = PP4379/67. Size = 11x24 - 11x31mm, Length = 4"", Weight = 27.50 gms approx, Pieces = 10 pcs, Code = PP4379/78. Size = 11x28 - 10x32mm, Length = 4"", Weight = 30.10 gms approx, Pieces = 10 pcs, Code = PP4379/8Gemstone Color: MustardSKU: PP4379YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/e2f226/2366196210/il_794xN.2366196210_lltt.jpg,Craft Supplies & Tools,"[['Select an option', '1. 8x25 - 10x29 4"" (₹ 1,078)', '2. 8x28 - 10x29 4 (₹ 1,081)', '3. 10x25 - 12x28 4"" (₹ 1,162)', '4. 10x25 - 12x34 4"" (₹ 1,260)', '5. 10x28 - 11x27 4"" (₹ 1,147)', ""6. 11x23 - 11x27 4'' (₹ 1,095)"", '7. 11x24 - 11x31 4"" (₹ 1,204)', '8. 11x28 - 10x32 4"" (₹ 1,280)'], []]",https://www.etsy.com/in-en/listing/825617021/faceted-malinga-jasper-briolette-malinga?click_key=59dfa43093c91968dc12ec84f7cdd4b875805b76%3A825617021&click_sum=13cbb3a4&ref=shop_home_active_13&pro=1&frs=1
"
    Malinga Jasper Briolette, Malinga Beads, Mustard Color Jasper Stone, Long Pear Shape Beads, Faceted Briolettes Beads # PP4366
",1251,"This Listing Is For Malinga Jasper Briolette, Malinga Beads, Mustard Color Jasper Stone, Long Pear Shape Beads, Faceted Briolettes Beads # PP4366Gemstone:  Malinga JasperShape : Pear ShapeStone Details : 1. Size = 9x29 - 12x31mm, Length = 4"", Weight = 31.10 gms approx, Pieces = 10 pcs, Code = PP4366/12. Size = 10x25 - 11x35mm, Length = 4"", Weight = 29.10 gms approx, Pieces = 10 pcs, Code = PP4366/23. Size = 9x30 - 11x30mm, Length = 4"", Weight = 29.40 gms approx, Pieces = 10 pcs, Code = PP4366/34. Size = 10x26 - 12x29mm, Length = 4"", Weight = 29.30 gms approx, Pieces = 10 pcs, Code = PP4366/45. Size = 10x26 - 12x32mm, Length = 4"", Weight = 31.50 gms approx, Pieces = 10 pcs, Code = PP4366/56. Size = 10x30 - 12x31mm, Length = 4"", Weight = 30.05 gms approx, Pieces = 10 pcs, Code = PP4366/67. Size = 11x26 - 11x34mm, Length = 4"", Weight = 32.80 gms approx, Pieces = 10 pcs, Code = PP4366/7Gemstone Color: MustardSKU: PP4366YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/dcd2e0/2366214154/il_794xN.2366214154_k5gc.jpg,Craft Supplies & Tools,"[['Select an option', '1. 9x29 - 12x31 4"" (₹ 1,310)', '2. 10x25 - 11x35 4"" (₹ 1,251)', '3. 9x30 - 11x30 4"" (₹ 1,260)', '4. 10x26 - 12x29 4"" (₹ 1,257)', '5. 10x26 - 12x32 4"" (₹ 1,320)', '6. 10x30 - 12x31 4"" (₹ 1,280)', '7. 11x26 - 11x34 4"" (₹ 1,359)'], []]",https://www.etsy.com/in-en/listing/825622205/malinga-jasper-briolette-malinga-beads?click_key=d31409132d82d3f7386692e54d738101d3204058%3A825622205&click_sum=59372f93&ref=shop_home_active_14&pro=1&frs=1
"
    Malinga Jasper Briolette, Malinga Beads, White Color Jasper Stone, Faceted Long Pear Shape Briolette, Faceted Beads # PP4390
",1229,"This Listing Is For Malinga Jasper Briolette, Malinga Beads, White Color Jasper Stone, Faceted Long Pear Shape Briolette, Faceted Beads # PP4390Gemstone:  Malinga JasperShape : Pear ShapeStone Details : 1. Size = 9x17 - 10x33mm, Length = 4"", Weight = 53.30 gms approx, Pieces = 20 pcs, Code = PP4390/12. Size = 10x15 - 12x30mm, Length = 8"", Weight = 52.80 gms approx, Pieces = 20 pcs, Code = PP4390/23. Size = 10x24 - 11x30mm, Length = 4"", Weight = 30.00 gms approx, Pieces = 10 pcs, Code = PP4390/34. Size = 10x27 - 11x31mm, Length = 4"", Weight = 31.60  gms approx, Pieces = 10 pcs, Code = PP4390/45. Size = 11x28 - 13x32mm, Length = 3.5"", Weight = 28.30 gms approx, Pieces = 9 pcs, Code = PP4390/5Gemstone Color: WhiteSKU: PP4390YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/4e584d/2366253492/il_794xN.2366253492_mj85.jpg,Craft Supplies & Tools,"[['Select an option', '1. 9x17 - 10x33 4"" (₹ 1,954)', '2. 10x15 - 12x30 8"" (₹ 1,940)', '3. 10x24 - 11x30 4"" (₹ 1,277)', '4. 10x27 - 11x31 4"" (₹ 1,325)', ""5.11x28-13x32 3.5'' (₹ 1,229)""], []]",https://www.etsy.com/in-en/listing/811729264/malinga-jasper-briolette-malinga-beads?click_key=2c20ac40f9f712d514b4c6fac556076883d7ab56%3A811729264&click_sum=fc7739b4&ref=shop_home_active_15&pro=1&frs=1
"
    Faceted Malinga Jasper Beads, Malinga Briolette, White Color Jasper Stone, Faceted Long Pear Shape Briolette, Jasper Beads # PP4408
",908,"This Listing Is For Faceted Malinga Jasper Beads, Malinga Briolette, White Color Jasper Stone, Faceted Long Pear Shape Briolette, Jasper Beads # PP4408Gemstone:  Malinga JasperShape : Pear ShapeStone Details : 1. Size = 9x20 - 10x23mm, Length = 4"", Weight = 17.30 gms approx, Pieces = 10 pcs, Code = PP4408/12. Size = 10x25 - 12x34mm, Length = 4"", Weight = 30.60 gms approx, Pieces = 10 pcs, Code = PP4408/23. Size = 11x23 - 12x23mm, Length = 4"", Weight = 25.20 gms approx, Pieces = 10 pcs, Code = PP4408/34. Size = 11x23 - 12x25mm, Length = 4"", Weight = 25.10  gms approx, Pieces = 10 pcs, Code = PP4408/4Gemstone Color: White,YellowSKU: PP4408YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/344cfc/2413874755/il_794xN.2413874755_4h82.jpg,Craft Supplies & Tools,"[['Select an option', '1. 9x20 - 10x23 4"" (₹ 908)', '2. 10x25 - 12x34 4"" (₹ 1,294)', '3. 11x23 - 12x23 4"" (₹ 1,138)', '4. 11x23 - 12x25 4"" (₹ 1,135)'], []]",https://www.etsy.com/in-en/listing/825633745/faceted-malinga-jasper-beads-malinga?click_key=a78d8100b0e87ba7563e60ba8c1e58d2cc146926%3A825633745&click_sum=84bce26e&ref=shop_home_active_16&pro=1&frs=1
"
    Faceted Lemon Quartz Beads, Onion Shape Briolette, Lemon Quartz Gemstone, Yellow Color Beads, 8mm To 10mm, 4 Inch Strand
",1251,"This Listing Is For Faceted Lemon Quartz Beads, Onion Shape Briolette, Lemon Quartz Gemstone, Yellow Color Beads, 8mm To 10mm, 4 Inch StrandGemstone: Lemon QuartzGemstone Cut: Onion ShapeGemstone Size: 8mm - 10mm ApproxStrand Weight: 12.50 Gram ApproxPieces : 20 PiecesStrand Length: 4 Inches ApproxGemstone Color: YellowSKU: GNPP 86YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/10f2d2/3322246485/il_794xN.3322246485_9f3z.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1026070214/faceted-lemon-quartz-beads-onion-shape?click_key=e9a7cd54f4df1596bc5f8f63c782c7776ac46fed%3A1026070214&click_sum=5611715e&ref=shop_home_active_17&pro=1&frs=1
"
    Peruvian Opal Beads, Cube Shape Peruvian Blue Opal Gemstone Beads, Faceted Box Shape Opal, 9.5mm, Shaded Blue Opal Beads, 4 Inch Strand
",1005,"This Listing Is For Peruvian Opal Beads, Cube Shape Peruvian Blue Opal Gemstone Beads, Faceted Box Shape Opal, 9.5mm, Shaded Blue Opal Beads, 4 Inch StrandGemstone: Peruvian Blue OpalGemstone Size: 9.5mm ApproxGemstone Weight: 14.50 Gram ApproxStrand Length: 4 Inches ApproxGemstone Color: Shaded BluePieces: 12 Pieces SKU: GNPP 85(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/addf81/3308184613/il_794xN.3308184613_6l06.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1039540163/peruvian-opal-beads-cube-shape-peruvian?click_key=8b7a55e9ab8f22f706db97861d544398bdd9eefa%3A1039540163&click_sum=124a7b80&ref=shop_home_active_18&pro=1&frs=1
"
    Pink Opal Tumbles Beads, Pink Opal, 13x15mm To 14x18mm Bead Size, Faceted Opal Beads, Opal Gemstone For Jewelry, 7.5 Inch Strand
",934,"The Above Listing Is For Pink Opal Tumbles Beads, Pink Opal Necklace, 13x15mm To 14x18mm Bead Size, Faceted Opal Beads, Opal Gemstone For Jewelry, 7.5 Inch StrandGemstone: OpalGemstone Size: 13x15mm - 14x18mm ApproxStrand Length: 7.5 Inches ApproxPieces: 12 PiecesWeight : 17.50 Gram ApproxGemstone Color: PinkSKU: GNPP 136(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/0647d6/3322321335/il_794xN.3322321335_2s9a.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1030841520/pink-opal-tumbles-beads-pink-opal?click_key=6bf1591a6c8b06645fcdbe72eb0c2a06b4d025eb%3A1030841520&click_sum=7aadeebd&ref=shop_home_active_19&pro=1&frs=1
"
    Prehnite Briolette, 9x12mm To 9x14mm Beads, Shaded Prehnite Faceted Pear Shape Beads, Prehnite Gemstone For Jewelry, 4 Inch Strand
",1208,"This Listing Is For Prehnite Briolette, 9x12mm To 9x14mm Beads, Shaded Prehnite Faceted Pear Shape Beads, Prehnite Gemstone For Jewelry, 4 Inch StrandGemstone: PrehniteGemstone Cut: Pear ShapeGemstone Size: 9x12mm To 9x14mm ApproxWeight: 17.50 GramStrand Length: 4 Inches ApproxGemstone Color: Green YellowSKU: GNPP 68YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/39e3e4/3274644648/il_794xN.3274644648_pz5i.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1024157230/prehnite-briolette-9x12mm-to-9x14mm?click_key=c85e095ee2559740d03fc743951871e6e1bba14a%3A1024157230&click_sum=5c2852e3&ref=shop_home_active_20&pro=1&frs=1
"
    Rhodochrosite Rondelle Beads, Semi Precious Gemstone, Smooth Rondelle Beads, Rhodochrosite Gemstone, 4mm To 10mm, 9 Inch Strand
",1615,"This Listing Is For Rhodochrosite Rondelle Beads, Semi Precious Gemstone, Smooth Rondelle Beads, Rhodochrosite Gemstone, 4mm To 10mm, 9 Inch StrandGemstone: Rhodochrosite Gemstone Size: 4mm To 10mm ApproxStrand Length: 9 Inches ApproxWeight : 20 Gram ApproxPieces: 70 PiecesGemstone Color: PinkSKU: GNPP 91YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/ea8a03/3262919448/il_794xN.3262919448_1xtk.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1026142236/rhodochrosite-rondelle-beads-semi?click_key=facb7ddcc09c065f4b5aed9bb79968f31949cb6a%3A1026142236&click_sum=da9e555c&ref=shop_home_active_21&pro=1&frs=1
"
    Blue Topaz Faceted Teardrop Shape Beads, 8x11mm, Topaz Gemstone Briolette Beads, Jewelry Making Gemstone, 4 Pieces
",1568,"This Listing Is For 4 Pieces, Wholesale Lot, Blue Topaz Faceted Teardrop Shape Beads, 8x11mm, Topaz Gemstone Briolette Beads, Jewelry Making GemstoneGemstone: TopazGemstone Cut: Teardrop ShapeGemstone Size: 8x11mm ApproxStrand Weight: 20 CaratsPieces : 4 PiecesGemstone Color: Sky BlueSKU: GNPP 50YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/8ef6b2/3274699034/il_794xN.3274699034_6oes.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1037041375/blue-topaz-faceted-teardrop-shape-beads?click_key=534ad2ed750d1118231e367c27b11b05d402a7d6%3A1037041375&click_sum=49c9a1aa&ref=shop_home_active_22&pro=1&frs=1
"
    4.50mm, Green Peridot Beads, Loose Gemstone Peridot Beads, Peridot Faceted Rondelle Beads, Gemstone For Jewelry, 14 Inch Strand
",1537,"This Listing Is For 4.50mm, Green Peridot Beads, Loose Gemstone Peridot Beads, Peridot Faceted Rondelle Beads, Gemstone For Jewelry, 14 Inch StrandGemstone: PeridotGemstone Size: 4.5mm ApproxStrand Length: 14 Inches ApproxWeight : 65 Carats ApproxPieces : 128 PiecesGemstone Color: GreenSKU: GNPP 144YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/22fe8f/3322560409/il_794xN.3322560409_ihnq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1053342648/450mm-green-peridot-beads-loose-gemstone?click_key=6e02eeb52f799c11d089af99612b7f1366d482ad%3A1053342648&click_sum=cbb3094b&ref=shop_home_active_23&pro=1&frs=1
"
    Smoky Quartz Gemstone Beads, 5.5mm Quartz Beads, Center Drilled Beads, Natural Smoky Quartz Spacer Beads, 8 Inches Strand
",1077,"This Listing Is For Smoky Quartz Gemstone Beads, 5.5mm Quartz Beads, Center Drilled Beads, Natural Smoky Quartz Spacer Beads, 8 Inches StrandGemstone: Smoky QuartzGemstone Size: 5.5mm ApproxGemstone Weight: 10.50 GramStrand Length: 8 Inches ApproxPieces: 100 PiecesGemstone Color: BrownSKU: GNPP 82YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/458f7d/3322571361/il_794xN.3322571361_8108.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1024697256/smoky-quartz-gemstone-beads-55mm-quartz?click_key=76397dda0deebeb49e8772cd4a9bce8603ede3d9%3A1024697256&click_sum=93ece708&ref=shop_home_active_24&pro=1&frs=1
