Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Brass Jhumka/Peacock Handmade Traditional Jhumka Earrings/Oxidized Jhumka/Ethnic wear Earrings/Gift for her/Earrings for women/Earrings.
","
                    ₹ 2,279
            ",Silver Plated Handmade Oxidized Jhumka Earrings.Ethnic Earrings.Traditional Jhumka Earrings.Peacock Jhumka.Material - BrassIndian Fashion Earrings.,https://i.etsystatic.com/16614597/r/il/3d1b19/3933241276/il_794xN.3933241276_al94.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248689745/brass-jhumkapeacock-handmade-traditional?click_key=c1f8540f1058cdc12e79df186830f2dddfa89108%3A1248689745&click_sum=360fc6d6&ref=shop_home_active_17&pro=1&frs=1
"
    Brass Jhumka/Peacock Handmade Traditional Jhumka Earrings/Oxidized Jhumka/Ethnic wear Earrings/Gift for her/Earrings for women/Earrings.
","
                    ₹ 2,279
            ",Silver Plated Handmade Oxidized Jhumka Earrings.Ethnic Earrings.Traditional Jhumka Earrings.Peacock Jhumka.Material - BrassIndian Fashion Earrings.,https://i.etsystatic.com/16614597/r/il/67f287/3980671657/il_794xN.3980671657_amyz.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1234757264/brass-jhumkapeacock-handmade-traditional?click_key=4ce24f17a7d431a0497cc3314fe0a43c9226e3a6%3A1234757264&click_sum=bed01845&ref=shop_home_active_18&pro=1&frs=1
"
    Brass Jhumka/Small Handmade Traditional Jhumka Earrings/Oxidized Jhumka/Ethnic Regular wear Earrings/Gift for her/Earrings for women/Jhumki
","
                    ₹ 895
            ",Silver Plated Handmade Oxidized Jhumka Earrings.Light Weight Earrings.Ethnic Jhumka Earrings.Regular Wear Jhumka.Material - BrassIndian Fashion Earrings.,https://i.etsystatic.com/16614597/r/il/b6c787/3980638343/il_794xN.3980638343_c1gv.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248680675/brass-jhumkasmall-handmade-traditional?click_key=1d8d3224d948e8ff4f7a2512e346e19846270457%3A1248680675&click_sum=d23aa1ab&ref=shop_home_active_19&pro=1&frs=1
"
    Brass Jhumka/Small Handmade Traditional Jhumka Earrings/Oxidized Jhumka/Ethnic Regular wear Earrings/Gift for her/Earrings for women/Jhumki
","
                    ₹ 895
            ",Silver Plated Handmade Oxidized Jhumka Earrings.Light Weight Earrings.Ethnic Jhumka Earrings.Regular Wear Jhumka.Material - BrassIndian Fashion Earrings.,https://i.etsystatic.com/16614597/r/il/93c8b3/3980631849/il_794xN.3980631849_blsj.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248678319/brass-jhumkasmall-handmade-traditional?click_key=22afaf4b41d22e4a44cf9bb53406b92ce449639b%3A1248678319&click_sum=7492cefe&ref=shop_home_active_20&pro=1&frs=1
"
    Oxidized jhumka/ Indian Golden Copper Jhumkas Earrings/Antique Golden Look Oxidized Earrings/Handmade Oxidized Earrings/Temple Jhumka
","
                    ₹ 977
            ","Bollywood Small Golden Copper Earrings,Handmade Oxidized Earrings.Antique Golden look Earrings.Light Weight Earrings.Material - Brass.Traditional Indian Earrings.TEMPLE JEWELLERY.",https://i.etsystatic.com/16614597/r/il/68270c/2841690384/il_794xN.2841690384_n598.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248108231/oxidized-jhumka-indian-golden-copper?click_key=66436d5cd9cc24ffe54e6dbf43c3ef00e0bfbce6%3A1248108231&click_sum=9718fda6&ref=shop_home_active_21&pro=1&frs=1
"
    Oxidized Blue Enamel Jhumka Earrings/Handmade Meenakari Earrings/Brass Earrings/Traditional Indian Earrings/Gift for her/Earrings for women.
","
                    ₹ 1,953
            ",Beautiful Handmade Meenakari Jhumka Earrings.Traditional Earrings.Ethnic Earrings.material - Brass.Tribal Earrings.Bollywood Jhumka Earrings.Enamel Earrings.,https://i.etsystatic.com/16614597/r/il/84249b/3930956516/il_794xN.3930956516_qvgj.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248106419/oxidized-blue-enamel-jhumka?click_key=257ded29262265f01b0b88d323c477ca4865620a%3A1248106419&click_sum=52359db1&ref=shop_home_active_22&pro=1&frs=1
"
    Oxidized Pink Enamel Jhumka Earrings/Handmade Meenakari Earrings/Brass Earrings/Traditional Indian Earrings/Gift for her/Earrings for women.
","
                    ₹ 1,953
            ",Beautiful Handmade Meenakari Jhumka Earrings.Traditional Earrings.Ethnic Earrings.material - Brass.Tribal Earrings.Bollywood Jhumka Earrings.Enamel Earrings.,https://i.etsystatic.com/16614597/r/il/62f093/3931339706/il_794xN.3931339706_6zfh.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248106237/oxidized-pink-enamel-jhumka?click_key=7cbcda73471b567e03aee155583a8e4913342fe8%3A1248106237&click_sum=0a9e6f6f&ref=shop_home_active_23&pro=1&frs=1
"
    Oxidized Mint Enamel Jhumka Earrings/Handmade Meenakari Earrings/Brass Earrings/Traditional Indian Earrings/Gift for her/Earrings for women.
","
                    ₹ 1,953
            ",Beautiful Handmade Meenakari Jhumka Earrings.Traditional Earrings.Ethnic Earrings.material - Brass.Tribal Earrings.Bollywood Jhumka Earrings.Enamel Earrings.,https://i.etsystatic.com/16614597/r/il/dff0a1/3931340814/il_794xN.3931340814_e0am.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1234178464/oxidized-mint-enamel-jhumka?click_key=850d28f30634305cfcdfe74a2308a2b49ec0dc7a%3A1234178464&click_sum=008a44c2&ref=shop_home_active_24&pro=1&frs=1
"
    Black Enamel Jhumka Earrings/Handmade Meenakari Earrings/Brass Earrings/Traditional Indian Earrings/Gift for her/Earrings for women.
","
                    ₹ 1,953
            ",Beautiful Handmade Meenakari Jhumka Earrings.Traditional Earrings.Ethnic Earrings.material - Brass.Tribal Earrings.Bollywood Jhumka Earrings.Enamel Earrings.,https://i.etsystatic.com/16614597/r/il/5a24f1/3930954498/il_794xN.3930954498_kdw4.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248105929/black-enamel-jhumka-earringshandmade?click_key=6af05a2cfc418d439cca50fea581d16fcf3d47d8%3A1248105929&click_sum=abf038c7&ref=shop_home_active_25&pro=1&frs=1
"
    Oxidized Red Enamel Jhumka Earrings/Handmade Meenakari Earrings/Brass Earrings/Traditional Indian Earrings/Gift for her/Earrings for women.
","
                    ₹ 1,953
            ",Beautiful Handmade Meenakari Jhumka Earrings.Traditional Earrings.Ethnic Earrings.material - Brass.Tribal Earrings.Bollywood Jhumka Earrings.Enamel Earrings.,https://i.etsystatic.com/16614597/r/il/ed9697/3931341926/il_794xN.3931341926_cxmk.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248105757/oxidized-red-enamel-jhumka?click_key=a2aa60a06238f0f9e5b62f4d21ad913c26502475%3A1248105757&click_sum=7ba93f6f&ref=shop_home_active_26&pro=1&frs=1
"
    Oxidized Pink Enamel Jhumka Earrings/Handmade Meenakari Earrings/Brass Earrings/Traditional Indian Earrings/Gift for her/Earrings for women.
","
                    ₹ 1,953
            ",Beautiful Handmade Meenakari Jhumka Earrings.Traditional Earrings.Ethnic Earrings.material - Brass.Tribal Earrings.Bollywood Jhumka Earrings.Enamel Earrings.,https://i.etsystatic.com/16614597/r/il/084c72/3978800933/il_794xN.3978800933_mg42.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1234153872/oxidized-pink-enamel-jhumka?click_key=a7ef91027b79245721a1d0db378248d3993d60c1%3A1234153872&click_sum=78e0a3a9&ref=shop_home_active_27&pro=1&frs=1
"
    Green Enamel Jhumka Earrings/Handmade Meenakari Earrings/Brass Earrings/Traditional Indian Earrings/Gift for her/Earrings for women.
","
                    ₹ 1,953
            ",Beautiful Handmade Meenakari Jhumka Earrings.Traditional Earrings.Ethnic Earrings.material - Brass.Tribal Earrings.Bollywood Jhumka Earrings.Enamel Earrings.,https://i.etsystatic.com/16614597/r/il/ed2d18/3978802075/il_794xN.3978802075_czcs.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248080985/green-enamel-jhumka-earringshandmade?click_key=850fc74dafc778396f305a08cf31fee34a33f356%3A1248080985&click_sum=6224ac90&ref=shop_home_active_28&pro=1&frs=1
"
    Oxidized Blue Enamel Jhumka Earrings/Handmade Meenakari Earrings/Brass Earrings/Traditional Indian Earrings/Gift for her/Earrings for women.
","
                    ₹ 1,953
            ",Beautiful Handmade Meenakari Jhumka Earrings.Traditional Earrings.Ethnic Earrings.material - Brass.Tribal Earrings.Bollywood Jhumka Earrings.Enamel Earrings.,https://i.etsystatic.com/16614597/r/il/e509d1/3978803411/il_794xN.3978803411_fpmn.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1248080923/oxidized-blue-enamel-jhumka?click_key=2b37f63ce2a0e507bceb4f9475b6785a06aaf67d%3A1248080923&click_sum=c15bb27b&ref=shop_home_active_29&pro=1&frs=1
"
    Jhumka Traditional Indian Earrings/Handmade Golden Copper jhumka Earrings/Bollywood Jhumka/Ethnic Earrings/Earrings for women/Gift for her.
","
                    ₹ 4,883
            ",Beautiful Handmade Golden Copper jhumka Earrings.Traditional/Ethnic Earrings.Light Weight Earrings.Bollywood Earrings.Indian Earrings.Fashion Jhumka.Material - Brass,https://i.etsystatic.com/16614597/r/il/e378a7/3973242609/il_794xN.3973242609_adob.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1246814315/jhumka-traditional-indian?click_key=9f00f9a8fceeed05b06b6ae892211cba4e80e901%3A1246814315&click_sum=193cf814&ref=shop_home_active_30&pro=1&frs=1
"
    Indian Ethnic Oxidized Pendant Necklace Set Necklace/Tribal Necklace/Antique look Necklace/Traditional Indian Necklace/Bohemian Necklace.
","
                    ₹ 6,104
            ",Beautiful Handmade Oxidized NecklaceIndian Ethnic Necklace SetSilver Plated Antique look.Traditional Necklace.Tribal Indian Necklace.Material - Brass.Earrings Length - 3 cm.Earrings width - 3 cm,https://i.etsystatic.com/16614597/r/il/652b8c/3971279693/il_794xN.3971279693_aknq.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1232369678/indian-ethnic-oxidized-pendant-necklace?click_key=656f3b1370e5039d1b5688b0023086d7c5f716fc%3A1232369678&click_sum=b71f20b9&ref=shop_home_active_31&pro=1&frs=1
"
    Indian Ethnic Oxidized Pendant Necklace Set Necklace/Tribal Necklace/Antique look Necklace/Traditional Indian Necklace/Bohemian Necklace.
","
                    ₹ 6,104
            ",Beautiful Handmade Oxidized NecklaceIndian Ethnic Necklace SetSilver Plated Antique look.Traditional Necklace.Tribal Indian Necklace.Material - Brass.Earrings Length - 3 cm.Earrings width - 3 cm,https://i.etsystatic.com/16614597/r/il/5ed4e0/3971255181/il_794xN.3971255181_13cz.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1232364050/indian-ethnic-oxidized-pendant-necklace?click_key=72a4c8654bbcbfe503772f7cd0dee392a3234dd3%3A1232364050&click_sum=1d331ed4&ref=shop_home_active_32&pro=1&frs=1
"
    Indian Ethnic Oxidized Pendant Necklace Set Necklace/Tribal Necklace/Antique look Necklace/Traditional Indian Necklace/Bohemian Necklace.
","
                    ₹ 6,104
            ",Beautiful Handmade Oxidized NecklaceIndian Ethnic Necklace SetSilver Plated Antique look.Traditional Necklace.Tribal Indian Necklace.Material - Brass.Earrings Length - 4.5 cm.Earrings width - 2.5 cm,https://i.etsystatic.com/16614597/r/il/745f83/3923733932/il_794xN.3923733932_t70d.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1232358348/indian-ethnic-oxidized-pendant-necklace?click_key=38a18596cb8c2bd5e1de10e9578435350ed661e5%3A1232358348&click_sum=908b1169&ref=shop_home_active_33&pro=1&frs=1
"
    Antique Ethnic Oxidized Necklace Set/Handmade Oxidized Necklace Set/Indian Fashion Necklace/Tribal Necklace/Gift for her/Choker Necklace Set
","
                    ₹ 6,511
            ",Brass Silver Plated Oxidized Necklace.Indian Handmade Necklace.Sliver Colour.Traditional Necklace.Gypsy Girls Necklace.Material - BrassTemple jewelryEarrings Length - 5.5cmEarrings width - 3.5cm,https://i.etsystatic.com/16614597/r/il/81752f/3923683270/il_794xN.3923683270_rzmt.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1246285899/antique-ethnic-oxidized-necklace?click_key=0b8efa10be36bb27bd60e1f06febb74dac9e3d53%3A1246285899&click_sum=6120aaf5&ref=shop_home_active_34&pro=1&frs=1
"
    Handmade jewelry/Fusion Necklace set/Tribal Necklace Set/Oxidized Necklace Set/Silver Plated Necklace Set/Ethnic Necklace/Gift for her.
","
                    ₹ 5,046
            ","Handmade Ethnic Oxidized Necklace Set.Silver Plated Brass Necklace Set.Fusion Necklace Set.Material - Brass.Natural Stones.Made in India.Natural Rose Quartz Stone.Earrings Length 6.5cm.Earrings width - 3 cmNecklace Length - 32cm.Pendant Hight - 9 cmPendant width - 9 cmThis beautiful fusion necklace set with earrings looks so beautiful with every dress you wear. Can be clubbed with ethnic, indo-western as well as western outfits.Perfect for you for this festive season.Its nickel free, lead free and so, its hypoallergenic..Metal is Brass, (Nickel free, lead free) and so It's skin friendly,HypoallergenicKeep your jewelry safe by avoiding contact with perfume and water.",https://i.etsystatic.com/16614597/r/il/d6edcb/3971004599/il_794xN.3971004599_c66v.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1246241661/handmade-jewelryfusion-necklace?click_key=1a72aeaa511f6eef9f5ca99d24f63b9cf04c972d%3A1246241661&click_sum=1691f573&ref=shop_home_active_35&pro=1&frs=1
"
    Handmade jewelry/Fusion Necklace set/Tribal Necklace Set/Oxidized Necklace Set/Silver Plated Necklace Set/Ethnic Necklace/Gift for her.
","
                    ₹ 5,046
            ","Handmade Ethnic Oxidized Necklace Set.Silver Plated Brass Necklace Set.Fusion Necklace Set.Material - Brass.Natural Stones.Made in India.Quartz Stone.Earrings Length 10cm.Earrings width - 2.5cmNecklace Length - 38cm.Pendant Hight - 11cmPendant width - 11cmThis beautiful fusion necklace set with earrings looks so beautiful with every dress you wear. Can be clubbed with ethnic, indo-western as well as western outfits.Perfect for you for this festive season.Its nickel free, lead free and so, its hypoallergenic..Metal is Brass, (Nickel free, lead free) and so It's skin friendly,HypoallergenicKeep your jewelry safe by avoiding contact with perfume and water.",https://i.etsystatic.com/16614597/r/il/757de0/3970980819/il_794xN.3970980819_9h3i.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1246236467/handmade-jewelryfusion-necklace?click_key=fabb22ea55b90e2bf6b46ef6e1fffd6717d0ff56%3A1246236467&click_sum=4706b4ef&ref=shop_home_active_36&pro=1&frs=1
"
    Handmade jewelry/Fusion Necklace set/Tribal Necklace Set/Oxidized Necklace Set/Silver Plated Necklace Set/Ethnic Necklace/Gift for her.
","
                    ₹ 5,046
            ","Handmade Ethnic Oxidized Necklace Set.Silver Plated Brass Necklace Set.Fusion Necklace Set.Material - Brass.Natural Stones.Made in India.Quartz Stone.Earrings Length 10cm.Earrings width - 2.5cmNecklace Length - 38cm.Pendant Hight - 11cmPendant width - 11cmThis beautiful fusion necklace set with earrings looks so beautiful with every dress you wear. Can be clubbed with ethnic, indo-western as well as western outfits.Perfect for you for this festive season.Its nickel free, lead free and so, its hypoallergenic..Metal is Brass, (Nickel free, lead free) and so It's skin friendly,HypoallergenicKeep your jewelry safe by avoiding contact with perfume and water.",https://i.etsystatic.com/16614597/r/il/757de0/3970980819/il_794xN.3970980819_9h3i.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1146823715/anklets-payal-handmade-desi-indian?click_key=8ab9713e3d32444eaa211d3993d361baf89daaae%3A1146823715&click_sum=f4dc25cf&ref=shop-shares-comp-listing&frs=1
"
    Bollywood Ghungharu (bells) anklets pairs, traditional Payal, oxidised anklets.
","
                    ₹ 2,035
            ",Anklets pairs.Traditional Payal pairs.Metal- brass.Small gungroo Payal.Bollywood Ghungharu (bells) oxidized Anklets.Size 10 inches. (26 cm),https://i.etsystatic.com/16614597/r/il/bc6415/3193797999/il_794xN.3193797999_493f.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/766825748/bollywood-ghungharu-bells-anklets-pairs?click_key=24c69c1248787bf5d8497d944be9f60b7081b40f%3A766825748&click_sum=824b7169&ref=shop_home_feat_1&pro=1&frs=1
"
    Handmade jewelry/Fusion Necklace set/Tribal Necklace Set/Oxidized Necklace Set/Silver Plated Necklace Set/Ethnic Necklace/Gift for her.
","
                    ₹ 5,046
            ","Handmade Ethnic Oxidized Necklace Set.Silver Plated Brass Necklace Set.Fusion Necklace Set.Material - Brass.Natural Stones.Made in India.Quartz Stone.Earrings Length 7cm.Earrings width - 3cmNecklace Length - 35cm.Pendant Hight - 9.5cmPendant width - 11cmThis beautiful fusion necklace set with earrings looks so beautiful with every dress you wear. Can be clubbed with ethnic, indo-western as well as western outfits.Perfect for you for this festive season.Its nickel free, lead free and so, its hypoallergenic..Metal is Brass, (Nickel free, lead free) and so It's skin friendly,HypoallergenicKeep your jewelry safe by avoiding contact with perfume and water.",https://i.etsystatic.com/16614597/r/il/d7f337/3970950505/il_794xN.3970950505_nuiw.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1246229225/handmade-jewelryfusion-necklace?click_key=3edc5bee3d2f3048713eb71a856cea89bd84c676%3A1246229225&click_sum=7f0b0135&ref=shop_home_active_1&pro=1&frs=1
"
    Handmade jewelry/Fusion Necklace set/Tribal Necklace Set/Oxidized Necklace Set/Silver Plated Necklace Set/Ethnic Necklace/Gift for her.
","
                    ₹ 5,046
            ","Handmade Ethnic Oxidized Necklace Set.Silver Plated Brass Necklace Set.Fusion Necklace Set.Material - Brass.Natural Stones.Made in India.Mother of pearl.Earrings Length 6cm.Earrings width - 3cmNecklace Length - 35cm.Pendant Hight - 12cmPendant width - 11cmThis beautiful fusion necklace set with earrings looks so beautiful with every dress you wear. Can be clubbed with ethnic, indo-western as well as western outfits.Perfect for you for this festive season.Its nickel free, lead free and so, its hypoallergenic..Metal is Brass, (Nickel free, lead free) and so It's skin friendly,HypoallergenicKeep your jewelry safe by avoiding contact with perfume and water.",https://i.etsystatic.com/16614597/r/il/912623/3923430228/il_794xN.3923430228_5s31.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1232281346/handmade-jewelryfusion-necklace?click_key=e1b80246ebe72eda81b2a3f6de7a5a45de292fff%3A1232281346&click_sum=7d6dc9a8&ref=shop_home_active_2&pro=1&frs=1
